ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201MA2473,201MA247,코스피200 C 201710 247.5,67.10,2,-0.80,67.20,67.20,67.10,32.00,67.10,8,"134,300,000","3,570",OP,2017-09-26,KRDRVOPK2I
KR4201MA2507,201MA250,코스피200 C 201710 250.0,-,0,-,-,-,-,8.00,64.40,0,0,9,OP,2017-09-26,KRDRVOPK2I
KR4201MA2523,201MA252,코스피200 C 201710 252.5,-,0,-,-,-,-,8.00,61.90,0,0,2,OP,2017-09-26,KRDRVOPK2I
KR4201MA2556,201MA255,코스피200 C 201710 255.0,-,0,-,-,-,-,8.00,59.40,0,0,1,OP,2017-09-26,KRDRVOPK2I
KR4201MA2572,201MA257,코스피200 C 201710 257.5,-,0,-,-,-,-,8.00,56.90,0,0,0,OP,2017-09-26,KRDRVOPK2I
KR4201MA2606,201MA260,코스피200 C 201710 260.0,-,0,-,-,-,-,8.00,54.40,0,0,2,OP,2017-09-26,KRDRVOPK2I
KR4201MA2622,201MA262,코스피200 C 201710 262.5,-,0,-,-,-,-,8.00,51.95,0,0,1,OP,2017-09-26,KRDRVOPK2I
KR4201MA2655,201MA265,코스피200 C 201710 265.0,-,0,-,-,-,-,8.00,49.45,0,0,1,OP,2017-09-26,KRDRVOPK2I
KR4201MA2671,201MA267,코스피200 C 201710 267.5,-,0,-,-,-,-,8.00,46.95,0,0,4,OP,2017-09-26,KRDRVOPK2I
KR4201MA2705,201MA270,코스피200 C 201710 270.0,-,0,-,-,-,-,8.00,44.45,0,0,6,OP,2017-09-26,KRDRVOPK2I
KR4201MA2721,201MA272,코스피200 C 201710 272.5,-,0,-,-,-,-,8.00,41.95,0,0,8,OP,2017-09-26,KRDRVOPK2I
KR4201MA2754,201MA275,코스피200 C 201710 275.0,-,0,-,-,-,-,8.00,39.45,0,0,206,OP,2017-09-26,KRDRVOPK2I
KR4201MA2770,201MA277,코스피200 C 201710 277.5,-,0,-,-,-,-,8.00,36.95,0,0,1,OP,2017-09-26,KRDRVOPK2I
KR4201MA2804,201MA280,코스피200 C 201710 280.0,-,0,-,-,-,-,8.00,34.45,0,0,11,OP,2017-09-26,KRDRVOPK2I
KR4201MA2820,201MA282,코스피200 C 201710 282.5,-,0,-,-,-,-,8.00,31.95,0,0,5,OP,2017-09-26,KRDRVOPK2I
KR4201MA2853,201MA285,코스피200 C 201710 285.0,29.80,2,-1.75,30.25,30.25,29.80,16.00,29.80,5,"37,362,500",45,OP,2017-09-26,KRDRVOPK2I
KR4201MA2879,201MA287,코스피200 C 201710 287.5,-,0,-,-,-,-,8.00,26.95,0,0,12,OP,2017-09-26,KRDRVOPK2I
KR4201MA2903,201MA290,코스피200 C 201710 290.0,24.40,2,-1.70,25.35,25.35,24.40,16.00,24.40,2,"12,437,500",145,OP,2017-09-26,KRDRVOPK2I
KR4201MA2929,201MA292,코스피200 C 201710 292.5,23.00,2,-0.75,23.00,23.00,23.00,16.00,23.00,1,"5,750,000",119,OP,2017-09-26,KRDRVOPK2I
KR4201MA2952,201MA295,코스피200 C 201710 295.0,19.35,2,-1.90,19.90,19.90,19.35,16.00,19.35,3,"14,675,000",545,OP,2017-09-26,KRDRVOPK2I
