ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R22628,201R2262,코스피200 C 202102 262.5,159.50,1,0.95,159.00,159.60,159.00,64.00,159.50,3,"119,525,000",370,OP,2021-02-03,KRDRVOPK2I
KR4201R22651,201R2265,코스피200 C 202102 265.0,-,0,-,-,-,-,64.00,160.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22677,201R2267,코스피200 C 202102 267.5,-,0,-,-,-,-,64.00,157.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22701,201R2270,코스피200 C 202102 270.0,-,0,-,-,-,-,64.00,155.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22727,201R2272,코스피200 C 202102 272.5,-,0,-,-,-,-,64.00,152.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22750,201R2275,코스피200 C 202102 275.0,-,0,-,-,-,-,64.00,150.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22776,201R2277,코스피200 C 202102 277.5,-,0,-,-,-,-,64.00,147.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22800,201R2280,코스피200 C 202102 280.0,-,0,-,-,-,-,64.00,145.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22826,201R2282,코스피200 C 202102 282.5,-,0,-,-,-,-,64.00,142.75,0,0,4,OP,2021-02-03,KRDRVOPK2I
KR4201R22859,201R2285,코스피200 C 202102 285.0,-,0,-,-,-,-,64.00,140.25,0,0,1,OP,2021-02-03,KRDRVOPK2I
KR4201R22875,201R2287,코스피200 C 202102 287.5,-,0,-,-,-,-,64.00,137.75,0,0,1,OP,2021-02-03,KRDRVOPK2I
KR4201R22909,201R2290,코스피200 C 202102 290.0,-,0,-,-,-,-,64.00,135.25,0,0,4,OP,2021-02-03,KRDRVOPK2I
KR4201R22925,201R2292,코스피200 C 202102 292.5,-,0,-,-,-,-,64.00,132.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R22958,201R2295,코스피200 C 202102 295.0,-,0,-,-,-,-,64.00,130.25,0,0,1,OP,2021-02-03,KRDRVOPK2I
KR4201R22974,201R2297,코스피200 C 202102 297.5,-,0,-,-,-,-,64.00,127.75,0,0,3,OP,2021-02-03,KRDRVOPK2I
KR4201R23006,201R2300,코스피200 C 202102 300.0,-,0,-,-,-,-,64.00,125.25,0,0,5,OP,2021-02-03,KRDRVOPK2I
KR4201R23022,201R2302,코스피200 C 202102 302.5,-,0,-,-,-,-,64.00,122.75,0,0,1,OP,2021-02-03,KRDRVOPK2I
KR4201R23055,201R2305,코스피200 C 202102 305.0,-,0,-,-,-,-,64.00,120.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23071,201R2307,코스피200 C 202102 307.5,-,0,-,-,-,-,64.00,117.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23105,201R2310,코스피200 C 202102 310.0,-,0,-,-,-,-,64.00,115.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23121,201R2312,코스피200 C 202102 312.5,-,0,-,-,-,-,64.00,112.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23154,201R2315,코스피200 C 202102 315.0,-,0,-,-,-,-,64.00,110.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23170,201R2317,코스피200 C 202102 317.5,-,0,-,-,-,-,64.00,107.75,0,0,17,OP,2021-02-03,KRDRVOPK2I
KR4201R23204,201R2320,코스피200 C 202102 320.0,-,0,-,-,-,-,64.00,105.25,0,0,5,OP,2021-02-03,KRDRVOPK2I
KR4201R23220,201R2322,코스피200 C 202102 322.5,-,0,-,-,-,-,63.99,102.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23253,201R2325,코스피200 C 202102 325.0,97.00,1,0.90,97.00,97.00,97.00,64.00,97.00,1,"24,250,000",405,OP,2021-02-03,KRDRVOPK2I
KR4201R23279,201R2327,코스피200 C 202102 327.5,-,0,-,-,-,-,61.53,97.75,0,0,20,OP,2021-02-03,KRDRVOPK2I
KR4201R23303,201R2330,코스피200 C 202102 330.0,-,0,-,-,-,-,59.07,95.25,0,0,23,OP,2021-02-03,KRDRVOPK2I
KR4201R23329,201R2332,코스피200 C 202102 332.5,-,0,-,-,-,-,56.61,92.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23352,201R2335,코스피200 C 202102 335.0,-,0,-,-,-,-,54.15,90.25,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23378,201R2337,코스피200 C 202102 337.5,-,0,-,-,-,-,51.69,87.75,0,0,0,OP,2021-02-03,KRDRVOPK2I
KR4201R23402,201R2340,코스피200 C 202102 340.0,-,0,-,-,-,-,49.23,85.25,0,0,32,OP,2021-02-03,KRDRVOPK2I
KR4201R23428,201R2342,코스피200 C 202102 342.5,-,0,-,-,-,-,46.76,82.75,0,0,1,OP,2021-02-03,KRDRVOPK2I
