ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M72350,201M7235,코스피200 C 201707 235.0,77.55,1,2.10,78.20,78.20,77.55,64.00,77.55,2,"38,937,500","2,327",OP,2017-06-29,KRDRVOPK2I
KR4201M72376,201M7237,코스피200 C 201707 237.5,-,0,-,-,-,-,10.00,75.20,0,0,6,OP,2017-06-29,KRDRVOPK2I
KR4201M72400,201M7240,코스피200 C 201707 240.0,-,0,-,-,-,-,10.00,72.70,0,0,5,OP,2017-06-29,KRDRVOPK2I
KR4201M72426,201M7242,코스피200 C 201707 242.5,-,0,-,-,-,-,10.00,70.20,0,0,5,OP,2017-06-29,KRDRVOPK2I
KR4201M72459,201M7245,코스피200 C 201707 245.0,-,0,-,-,-,-,10.00,67.70,0,0,1,OP,2017-06-29,KRDRVOPK2I
KR4201M72475,201M7247,코스피200 C 201707 247.5,-,0,-,-,-,-,10.00,65.20,0,0,5,OP,2017-06-29,KRDRVOPK2I
KR4201M72509,201M7250,코스피200 C 201707 250.0,-,0,-,-,-,-,10.00,62.70,0,0,2,OP,2017-06-29,KRDRVOPK2I
KR4201M72525,201M7252,코스피200 C 201707 252.5,60.20,1,1.90,60.50,60.50,60.20,32.00,60.20,2,"30,175,000",2,OP,2017-06-29,KRDRVOPK2I
KR4201M72558,201M7255,코스피200 C 201707 255.0,-,0,-,-,-,-,10.00,57.70,0,0,8,OP,2017-06-29,KRDRVOPK2I
KR4201M72574,201M7257,코스피200 C 201707 257.5,-,0,-,-,-,-,10.00,55.20,0,0,7,OP,2017-06-29,KRDRVOPK2I
KR4201M72608,201M7260,코스피200 C 201707 260.0,-,0,-,-,-,-,10.00,52.70,0,0,13,OP,2017-06-29,KRDRVOPK2I
KR4201M72624,201M7262,코스피200 C 201707 262.5,-,0,-,-,-,-,10.00,50.20,0,0,6,OP,2017-06-29,KRDRVOPK2I
