ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S12924,201S1292,코스피200 C 202201 292.5,-,0,-,-,-,-,64.00,102.15,0,0,12,OP,2022-01-12,KRDRVOPK2I
KR4201S12957,201S1295,코스피200 C 202201 295.0,-,0,-,-,-,-,64.00,99.65,0,0,107,OP,2022-01-12,KRDRVOPK2I
KR4201S12973,201S1297,코스피200 C 202201 297.5,-,0,-,-,-,-,64.00,97.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13005,201S1300,코스피200 C 202201 300.0,-,0,-,-,-,-,64.00,94.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13021,201S1302,코스피200 C 202201 302.5,-,0,-,-,-,-,64.00,92.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13054,201S1305,코스피200 C 202201 305.0,-,0,-,-,-,-,64.00,89.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13070,201S1307,코스피200 C 202201 307.5,-,0,-,-,-,-,64.00,87.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13104,201S1310,코스피200 C 202201 310.0,-,0,-,-,-,-,64.00,84.65,0,0,1,OP,2022-01-12,KRDRVOPK2I
KR4201S13120,201S1312,코스피200 C 202201 312.5,-,0,-,-,-,-,64.00,82.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13153,201S1315,코스피200 C 202201 315.0,-,0,-,-,-,-,64.00,79.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13179,201S1317,코스피200 C 202201 317.5,-,0,-,-,-,-,64.00,77.15,0,0,12,OP,2022-01-12,KRDRVOPK2I
KR4201S13203,201S1320,코스피200 C 202201 320.0,-,0,-,-,-,-,64.00,74.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13229,201S1322,코스피200 C 202201 322.5,-,0,-,-,-,-,64.00,72.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13252,201S1325,코스피200 C 202201 325.0,-,0,-,-,-,-,64.00,69.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13278,201S1327,코스피200 C 202201 327.5,-,0,-,-,-,-,64.00,67.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13302,201S1330,코스피200 C 202201 330.0,-,0,-,-,-,-,64.00,64.65,0,0,3,OP,2022-01-12,KRDRVOPK2I
KR4201S13328,201S1332,코스피200 C 202201 332.5,-,0,-,-,-,-,64.00,62.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13351,201S1335,코스피200 C 202201 335.0,-,0,-,-,-,-,64.00,59.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13377,201S1337,코스피200 C 202201 337.5,-,0,-,-,-,-,64.00,57.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13401,201S1340,코스피200 C 202201 340.0,54.35,1,6.05,52.50,54.35,52.50,64.00,54.35,3,"40,287,500",282,OP,2022-01-12,KRDRVOPK2I
KR4201S13427,201S1342,코스피200 C 202201 342.5,-,0,-,-,-,-,61.33,52.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13450,201S1345,코스피200 C 202201 345.0,-,0,-,-,-,-,58.66,49.65,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13476,201S1347,코스피200 C 202201 347.5,-,0,-,-,-,-,55.99,47.15,0,0,0,OP,2022-01-12,KRDRVOPK2I
KR4201S13500,201S1350,코스피200 C 202201 350.0,-,0,-,-,-,-,53.33,44.65,0,0,31,OP,2022-01-12,KRDRVOPK2I
KR4201S13526,201S1352,코스피200 C 202201 352.5,-,0,-,-,-,-,50.66,42.15,0,0,1,OP,2022-01-12,KRDRVOPK2I
KR4201S13559,201S1355,코스피200 C 202201 355.0,-,0,-,-,-,-,48.00,39.65,0,0,98,OP,2022-01-12,KRDRVOPK2I
KR4201S13575,201S1357,코스피200 C 202201 357.5,-,0,-,-,-,-,45.33,37.15,0,0,4,OP,2022-01-12,KRDRVOPK2I
KR4201S13609,201S1360,코스피200 C 202201 360.0,-,0,-,-,-,-,42.66,34.65,0,0,68,OP,2022-01-12,KRDRVOPK2I
