ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S12924,201S1292,코스피200 C 202201 292.5,-,0,-,-,-,-,3.00,99.55,0,0,11,OP,2021-12-15,KRDRVOPK2I
KR4201S12957,201S1295,코스피200 C 202201 295.0,94.85,1,0.70,93.10,94.85,93.10,3.00,94.85,4,"94,062,500",86,OP,2021-12-15,KRDRVOPK2I
KR4201S12973,201S1297,코스피200 C 202201 297.5,-,0,-,-,-,-,3.00,94.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13005,201S1300,코스피200 C 202201 300.0,-,0,-,-,-,-,3.00,92.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13021,201S1302,코스피200 C 202201 302.5,-,0,-,-,-,-,3.00,89.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13054,201S1305,코스피200 C 202201 305.0,-,0,-,-,-,-,3.00,87.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13070,201S1307,코스피200 C 202201 307.5,-,0,-,-,-,-,3.00,84.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13104,201S1310,코스피200 C 202201 310.0,-,0,-,-,-,-,3.00,82.10,0,0,1,OP,2021-12-15,KRDRVOPK2I
KR4201S13120,201S1312,코스피200 C 202201 312.5,-,0,-,-,-,-,3.00,79.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13153,201S1315,코스피200 C 202201 315.0,-,0,-,-,-,-,3.00,77.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13179,201S1317,코스피200 C 202201 317.5,-,0,-,-,-,-,3.00,74.60,0,0,11,OP,2021-12-15,KRDRVOPK2I
KR4201S13203,201S1320,코스피200 C 202201 320.0,-,0,-,-,-,-,3.00,72.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13229,201S1322,코스피200 C 202201 322.5,-,0,-,-,-,-,3.00,69.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13252,201S1325,코스피200 C 202201 325.0,-,0,-,-,-,-,3.00,67.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13278,201S1327,코스피200 C 202201 327.5,-,0,-,-,-,-,3.00,64.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13302,201S1330,코스피200 C 202201 330.0,-,0,-,-,-,-,3.00,62.10,0,0,4,OP,2021-12-15,KRDRVOPK2I
KR4201S13328,201S1332,코스피200 C 202201 332.5,-,0,-,-,-,-,3.00,59.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13351,201S1335,코스피200 C 202201 335.0,-,0,-,-,-,-,3.00,57.10,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13377,201S1337,코스피200 C 202201 337.5,-,0,-,-,-,-,3.00,54.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13401,201S1340,코스피200 C 202201 340.0,-,0,-,-,-,-,3.00,52.10,0,0,280,OP,2021-12-15,KRDRVOPK2I
KR4201S13427,201S1342,코스피200 C 202201 342.5,-,0,-,-,-,-,3.00,49.60,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13450,201S1345,코스피200 C 202201 345.0,-,0,-,-,-,-,3.00,47.15,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13476,201S1347,코스피200 C 202201 347.5,-,0,-,-,-,-,3.00,44.65,0,0,0,OP,2021-12-15,KRDRVOPK2I
KR4201S13500,201S1350,코스피200 C 202201 350.0,-,0,-,-,-,-,2.99,42.15,0,0,21,OP,2021-12-15,KRDRVOPK2I
