ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M61908,201M6190,코스피200 C 201706 190.0,-,0,-,-,-,-,10.00,114.10,0,0,965,OP,2017-06-01,KRDRVOPK2I
KR4201M61924,201M6192,코스피200 C 201706 192.5,-,0,-,-,-,-,10.00,111.60,0,0,54,OP,2017-06-01,KRDRVOPK2I
KR4201M61957,201M6195,코스피200 C 201706 195.0,-,0,-,-,-,-,10.00,109.10,0,0,175,OP,2017-06-01,KRDRVOPK2I
KR4201M61973,201M6197,코스피200 C 201706 197.5,-,0,-,-,-,-,10.00,106.60,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62005,201M6200,코스피200 C 201706 200.0,-,0,-,-,-,-,10.00,104.10,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62021,201M6202,코스피200 C 201706 202.5,-,0,-,-,-,-,10.00,101.60,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62054,201M6205,코스피200 C 201706 205.0,-,0,-,-,-,-,10.00,99.10,0,0,41,OP,2017-06-01,KRDRVOPK2I
KR4201M62070,201M6207,코스피200 C 201706 207.5,-,0,-,-,-,-,10.00,96.60,0,0,13,OP,2017-06-01,KRDRVOPK2I
KR4201M62104,201M6210,코스피200 C 201706 210.0,-,0,-,-,-,-,10.00,94.10,0,0,30,OP,2017-06-01,KRDRVOPK2I
KR4201M62120,201M6212,코스피200 C 201706 212.5,-,0,-,-,-,-,10.00,91.60,0,0,11,OP,2017-06-01,KRDRVOPK2I
KR4201M62153,201M6215,코스피200 C 201706 215.0,-,0,-,-,-,-,10.00,89.10,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62179,201M6217,코스피200 C 201706 217.5,-,0,-,-,-,-,10.00,86.60,0,0,11,OP,2017-06-01,KRDRVOPK2I
KR4201M62203,201M6220,코스피200 C 201706 220.0,-,0,-,-,-,-,10.00,84.10,0,0,36,OP,2017-06-01,KRDRVOPK2I
KR4201M62229,201M6222,코스피200 C 201706 222.5,-,0,-,-,-,-,10.00,81.60,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62252,201M6225,코스피200 C 201706 225.0,-,0,-,-,-,-,10.00,79.10,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62278,201M6227,코스피200 C 201706 227.5,-,0,-,-,-,-,10.00,76.60,0,0,52,OP,2017-06-01,KRDRVOPK2I
KR4201M62302,201M6230,코스피200 C 201706 230.0,-,0,-,-,-,-,10.00,74.10,0,0,629,OP,2017-06-01,KRDRVOPK2I
KR4201M62328,201M6232,코스피200 C 201706 232.5,-,0,-,-,-,-,10.00,71.60,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62351,201M6235,코스피200 C 201706 235.0,-,0,-,-,-,-,10.00,69.10,0,0,9,OP,2017-06-01,KRDRVOPK2I
KR4201M62377,201M6237,코스피200 C 201706 237.5,-,0,-,-,-,-,10.00,66.60,0,0,0,OP,2017-06-01,KRDRVOPK2I
KR4201M62401,201M6240,코스피200 C 201706 240.0,-,0,-,-,-,-,10.00,64.10,0,0,"2,727",OP,2017-06-01,KRDRVOPK2I
KR4201M62427,201M6242,코스피200 C 201706 242.5,-,0,-,-,-,-,10.00,61.60,0,0,387,OP,2017-06-01,KRDRVOPK2I
KR4201M62450,201M6245,코스피200 C 201706 245.0,-,0,-,-,-,-,10.00,59.10,0,0,18,OP,2017-06-01,KRDRVOPK2I
KR4201M62476,201M6247,코스피200 C 201706 247.5,-,0,-,-,-,-,10.00,56.60,0,0,5,OP,2017-06-01,KRDRVOPK2I
KR4201M62500,201M6250,코스피200 C 201706 250.0,53.60,2,-1.15,53.60,53.60,53.60,32.00,53.60,4,"53,600,000","9,506",OP,2017-06-01,KRDRVOPK2I
