ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q81600,201Q8160,코스피200 C 202008 160.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81626,201Q8162,코스피200 C 202008 162.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81659,201Q8165,코스피200 C 202008 165.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81675,201Q8167,코스피200 C 202008 167.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81709,201Q8170,코스피200 C 202008 170.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81725,201Q8172,코스피200 C 202008 172.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81758,201Q8175,코스피200 C 202008 175.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81774,201Q8177,코스피200 C 202008 177.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81808,201Q8180,코스피200 C 202008 180.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81824,201Q8182,코스피200 C 202008 182.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81857,201Q8185,코스피200 C 202008 185.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81873,201Q8187,코스피200 C 202008 187.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81907,201Q8190,코스피200 C 202008 190.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81923,201Q8192,코스피200 C 202008 192.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81956,201Q8195,코스피200 C 202008 195.0,131.00,1,3.30,131.00,131.00,131.00,64.00,-,1,"32,750,000",0,OP,2020-08-13,KRDRVOPK2I
KR4201Q81972,201Q8197,코스피200 C 202008 197.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q82004,201Q8200,코스피200 C 202008 200.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
KR4201Q82020,201Q8202,코스피200 C 202008 202.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2020-08-13,KRDRVOPK2I
