ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201SC1402,201SC140,코스피200 C 202212 140.0,-,0,-,-,-,-,64.00,177.05,0,0,765,OP,2022-11-17,KRDRVOPK2I
KR4201SC1428,201SC142,코스피200 C 202212 142.5,-,0,-,-,-,-,64.00,174.60,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1451,201SC145,코스피200 C 202212 145.0,-,0,-,-,-,-,64.00,172.10,0,0,9,OP,2022-11-17,KRDRVOPK2I
KR4201SC1477,201SC147,코스피200 C 202212 147.5,-,0,-,-,-,-,64.00,169.60,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1501,201SC150,코스피200 C 202212 150.0,-,0,-,-,-,-,64.00,167.10,0,0,2,OP,2022-11-17,KRDRVOPK2I
KR4201SC1527,201SC152,코스피200 C 202212 152.5,-,0,-,-,-,-,64.00,164.60,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1550,201SC155,코스피200 C 202212 155.0,-,0,-,-,-,-,64.00,162.10,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1576,201SC157,코스피200 C 202212 157.5,-,0,-,-,-,-,64.00,159.60,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1600,201SC160,코스피200 C 202212 160.0,-,0,-,-,-,-,64.00,157.10,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1626,201SC162,코스피200 C 202212 162.5,-,0,-,-,-,-,64.00,154.60,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1659,201SC165,코스피200 C 202212 165.0,-,0,-,-,-,-,64.00,152.15,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1675,201SC167,코스피200 C 202212 167.5,-,0,-,-,-,-,64.00,149.65,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1709,201SC170,코스피200 C 202212 170.0,-,0,-,-,-,-,64.00,147.15,0,0,616,OP,2022-11-17,KRDRVOPK2I
KR4201SC1725,201SC172,코스피200 C 202212 172.5,-,0,-,-,-,-,64.00,144.65,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1758,201SC175,코스피200 C 202212 175.0,-,0,-,-,-,-,64.00,142.15,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1774,201SC177,코스피200 C 202212 177.5,-,0,-,-,-,-,64.00,139.65,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1808,201SC180,코스피200 C 202212 180.0,-,0,-,-,-,-,64.00,137.15,0,0,110,OP,2022-11-17,KRDRVOPK2I
KR4201SC1824,201SC182,코스피200 C 202212 182.5,-,0,-,-,-,-,64.00,134.65,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1857,201SC185,코스피200 C 202212 185.0,-,0,-,-,-,-,64.00,132.15,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1873,201SC187,코스피200 C 202212 187.5,-,0,-,-,-,-,64.00,129.70,0,0,0,OP,2022-11-17,KRDRVOPK2I
KR4201SC1907,201SC190,코스피200 C 202212 190.0,-,0,-,-,-,-,64.00,127.20,0,0,0,OP,2022-11-17,KRDRVOPK2I
