ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,47.10,33.90,0,0,0,OP,19991130,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,47.10,31.55,0,0,0,OP,19991130,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,47.10,29.15,0,0,0,OP,19991130,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,47.10,26.90,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,0,-,-,-,-,47.10,20.10,0,0,116,OP,19991130,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,47.10,22.45,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,47.10,18.70,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,0,-,-,-,-,47.10,16.30,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,-,1,-,-,-,-,47.10,15.00,0,0,2,OP,19991130,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,-,0,-,-,-,-,47.10,12.20,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011150,20101115,KOSPI 200 콜옵션 0001 115.0,-,0,-,-,-,-,47.10,10.15,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011170,20101117,KOSPI 200 콜옵션 0001 117.5,-,0,-,-,-,-,47.10,8.00,0,0,10,OP,19991130,KRDRVOPK2I
KR4201011200,20101120,KOSPI 200 콜옵션 0001 120.0,-,0,-,-,-,-,47.10,8.00,0,0,1,OP,19991130,KRDRVOPK2I
KR4201011220,20101122,KOSPI 200 콜옵션 0001 122.5,-,0,-,-,-,-,47.10,7.00,0,0,0,OP,19991130,KRDRVOPK2I
KR4201011250,20101125,KOSPI 200 콜옵션 0001 125.0,6.50,1,1.00,6.50,6.50,6.50,40.30,6.50,2,"1,300,000",8,OP,19991130,KRDRVOPK2I
KR4201011270,20101127,KOSPI 200 콜옵션 0001 127.5,5.35,1,1.95,3.40,6.15,3.40,39.50,5.35,140,"68,845,000",305,OP,19991130,KRDRVOPK2I
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,-,0,-,-,-,-,47.10,18.60,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,-,0,-,-,-,-,47.10,16.85,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,-,0,-,-,-,-,47.10,15.40,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,-,0,-,-,-,-,47.10,13.90,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,-,0,-,-,-,-,47.10,9.30,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,-,0,-,-,-,-,47.10,11.30,0,0,0,OP,19991130,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,-,0,-,-,-,-,47.10,8.00,0,0,1,OP,19991130,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,5.45,2,-0.15,4.50,5.45,4.50,31.50,5.45,20,"9,950,000",25,OP,19991130,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,47.10,35.75,0,0,0,OP,19991130,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,47.10,33.60,0,0,0,OP,19991130,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,47.10,31.50,0,0,0,OP,19991130,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,47.10,29.45,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,47.10,27.55,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,47.10,20.75,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,47.10,19.35,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,47.10,17.95,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,47.10,16.65,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,47.10,15.50,0,0,0,OP,19991130,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,47.10,14.35,0,0,0,OP,19991130,KRDRVOPK2I
