ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,44.50,33.90,0,0,0,OP,19991207,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,44.50,31.55,0,0,0,OP,19991207,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,44.50,29.15,0,0,0,OP,19991207,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,44.50,26.90,0,0,0,OP,19991207,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,0,-,-,-,-,44.50,20.10,0,0,116,OP,19991207,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,44.50,22.45,0,0,0,OP,19991207,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,44.50,18.70,0,0,0,OP,19991207,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,1,-,-,-,-,44.50,17.00,0,0,0,OP,19991207,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,-,1,-,-,-,-,44.50,16.00,0,0,2,OP,19991207,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,-,1,-,-,-,-,44.50,14.00,0,0,0,OP,19991207,KRDRVOPK2I
KR4201011150,20101115,KOSPI 200 콜옵션 0001 115.0,-,1,-,-,-,-,44.50,12.50,0,0,5,OP,19991207,KRDRVOPK2I
KR4201011170,20101117,KOSPI 200 콜옵션 0001 117.5,9.10,1,1.20,11.00,11.00,9.10,35.00,9.10,51,"46,600,000",62,OP,19991207,KRDRVOPK2I
KR4201011200,20101120,KOSPI 200 콜옵션 0001 120.0,9.20,2,-0.30,9.50,10.50,9.20,47.00,9.20,125,"126,635,000",137,OP,19991207,KRDRVOPK2I
KR4201011220,20101122,KOSPI 200 콜옵션 0001 122.5,-,1,-,-,-,-,44.50,8.00,0,0,1,OP,19991207,KRDRVOPK2I
KR4201011250,20101125,KOSPI 200 콜옵션 0001 125.0,7.20,1,0.20,6.00,7.20,6.00,43.00,7.20,57,"37,550,000",80,OP,19991207,KRDRVOPK2I
KR4201011270,20101127,KOSPI 200 콜옵션 0001 127.5,6.50,1,1.20,4.55,6.50,4.55,46.00,6.50,49,"29,510,000",705,OP,19991207,KRDRVOPK2I
KR4201011300,20101130,KOSPI 200 콜옵션 0001 130.0,5.00,1,0.50,4.55,5.00,4.05,42.00,5.00,836,"394,940,000","1,238",OP,19991207,KRDRVOPK2I
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,-,0,-,-,-,-,44.50,18.60,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,-,0,-,-,-,-,44.50,16.85,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,-,0,-,-,-,-,44.50,15.90,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,-,0,-,-,-,-,44.50,14.40,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,-,0,-,-,-,-,44.50,12.95,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,-,0,-,-,-,-,44.50,11.75,0,0,0,OP,19991207,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,-,0,-,-,-,-,44.50,8.00,0,0,1,OP,19991207,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,-,0,-,-,-,-,44.50,9.35,0,0,45,OP,19991207,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,-,0,-,-,-,-,44.50,8.45,0,0,0,OP,19991207,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,44.50,35.75,0,0,0,OP,19991207,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,44.50,33.60,0,0,0,OP,19991207,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,44.50,31.50,0,0,0,OP,19991207,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,44.50,29.45,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,44.50,27.55,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,44.50,26.30,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,44.50,24.50,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,44.50,18.30,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,44.50,16.70,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,44.50,15.25,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,44.50,18.05,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,44.50,16.60,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,44.50,12.20,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,44.50,14.05,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,44.50,10.45,0,0,0,OP,19991207,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,5.50,2,-6.20,5.50,5.50,5.50,22.30,5.50,2,"1,100,000",4,OP,19991207,KRDRVOPK2I
