ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301T6320,코스피200 P 202306 320.0,-,0,0,0,2021-10-07,KRDRVOPK2I,2023-06-08,320.0,388.20,388.14
301T6320,코스피200 P 202306 320.0,-,0,0,0,2021-10-08,KRDRVOPK2I,2023-06-08,320.0,388.05,387.42
301T6320,코스피200 P 202306 320.0,-,700,"2,677,500,000",700,2021-10-12,KRDRVOPK2I,2023-06-08,320.0,380.25,380.69
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-13,KRDRVOPK2I,2023-06-08,320.0,384.60,384.10
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-14,KRDRVOPK2I,2023-06-08,320.0,389.40,389.59
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-15,KRDRVOPK2I,2023-06-08,320.0,394.60,393.19
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-18,KRDRVOPK2I,2023-06-08,320.0,392.90,392.02
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-19,KRDRVOPK2I,2023-06-08,320.0,395.80,395.41
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-20,KRDRVOPK2I,2023-06-08,320.0,394.00,393.74
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-21,KRDRVOPK2I,2023-06-08,320.0,393.40,393.18
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-22,KRDRVOPK2I,2023-06-08,320.0,394.40,393.34
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-25,KRDRVOPK2I,2023-06-08,320.0,395.85,395.01
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-26,KRDRVOPK2I,2023-06-08,320.0,399.35,399.07
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-27,KRDRVOPK2I,2023-06-08,320.0,395.45,395.48
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-28,KRDRVOPK2I,2023-06-08,320.0,394.35,393.89
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-10-29,KRDRVOPK2I,2023-06-08,320.0,388.15,388.47
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-01,KRDRVOPK2I,2023-06-08,320.0,390.90,389.81
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-02,KRDRVOPK2I,2023-06-08,320.0,395.60,394.82
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-03,KRDRVOPK2I,2023-06-08,320.0,389.05,389.48
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-04,KRDRVOPK2I,2023-06-08,320.0,392.45,391.54
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-05,KRDRVOPK2I,2023-06-08,320.0,390.65,389.86
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-08,KRDRVOPK2I,2023-06-08,320.0,389.95,389.59
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-09,KRDRVOPK2I,2023-06-08,320.0,390.50,390.36
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-10,KRDRVOPK2I,2023-06-08,320.0,386.45,386.24
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-11,KRDRVOPK2I,2023-06-08,320.0,386.55,385.97
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-12,KRDRVOPK2I,2023-06-08,320.0,391.15,390.38
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-15,KRDRVOPK2I,2023-06-08,320.0,395.30,394.36
301T6320,코스피200 P 202306 320.0,-,0,0,700,2021-11-16,KRDRVOPK2I,2023-06-08,320.0,394.60,394.07
301T6320,코스피200 P 202306 320.0,11.70,6,"17,725,000",703,2021-11-17,KRDRVOPK2I,2023-06-08,320.0,389.85,389.44
301T6320,코스피200 P 202306 320.0,-,0,0,703,2021-11-18,KRDRVOPK2I,2023-06-08,320.0,388.35,387.44
301T6320,코스피200 P 202306 320.0,-,0,0,703,2021-11-19,KRDRVOPK2I,2023-06-08,320.0,390.85,390.53
301T6320,코스피200 P 202306 320.0,-,0,0,703,2021-11-22,KRDRVOPK2I,2023-06-08,320.0,400.00,399.07
301T6320,코스피200 P 202306 320.0,10.50,10,"26,425,000",707,2021-11-23,KRDRVOPK2I,2023-06-08,320.0,396.05,396.44
301T6320,코스피200 P 202306 320.0,10.90,6,"16,475,000",713,2021-11-24,KRDRVOPK2I,2023-06-08,320.0,395.40,395.40
301T6320,코스피200 P 202306 320.0,-,0,0,713,2021-11-25,KRDRVOPK2I,2023-06-08,320.0,392.60,391.93
301T6320,코스피200 P 202306 320.0,12.95,1,"3,237,500",714,2021-11-26,KRDRVOPK2I,2023-06-08,320.0,384.85,385.07
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-11-29,KRDRVOPK2I,2023-06-08,320.0,381.95,381.63
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-11-30,KRDRVOPK2I,2023-06-08,320.0,373.35,373.24
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-01,KRDRVOPK2I,2023-06-08,320.0,383.00,383.13
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-02,KRDRVOPK2I,2023-06-08,320.0,389.00,389.64
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-03,KRDRVOPK2I,2023-06-08,320.0,392.25,391.96
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-06,KRDRVOPK2I,2023-06-08,320.0,392.30,392.85
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-07,KRDRVOPK2I,2023-06-08,320.0,396.15,396.31
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-08,KRDRVOPK2I,2023-06-08,320.0,398.25,397.27
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-09,KRDRVOPK2I,2023-06-08,320.0,399.40,401.13
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-10,KRDRVOPK2I,2023-06-08,320.0,393.00,397.97
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-13,KRDRVOPK2I,2023-06-08,320.0,393.90,397.27
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-14,KRDRVOPK2I,2023-06-08,320.0,390.45,395.41
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-15,KRDRVOPK2I,2023-06-08,320.0,390.85,395.66
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-16,KRDRVOPK2I,2023-06-08,320.0,393.50,397.68
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-17,KRDRVOPK2I,2023-06-08,320.0,393.95,398.96
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-20,KRDRVOPK2I,2023-06-08,320.0,386.60,391.37
301T6320,코스피200 P 202306 320.0,-,0,0,714,2021-12-21,KRDRVOPK2I,2023-06-08,320.0,389.50,393.95
