ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-09,KRDRVOPK2I,2018-09-13,257.5,318.25,317.67
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-12,KRDRVOPK2I,2018-09-13,257.5,321.25,320.70
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-13,KRDRVOPK2I,2018-09-13,257.5,322.65,322.98
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-14,KRDRVOPK2I,2018-09-13,257.5,322.70,321.99
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-15,KRDRVOPK2I,2018-09-13,257.5,324.00,322.74
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-16,KRDRVOPK2I,2018-09-13,257.5,323.15,322.88
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-19,KRDRVOPK2I,2018-09-13,257.5,321.00,320.35
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-20,KRDRVOPK2I,2018-09-13,257.5,322.45,321.79
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-21,KRDRVOPK2I,2018-09-13,257.5,322.75,321.60
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-22,KRDRVOPK2I,2018-09-13,257.5,323.25,323.32
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-23,KRDRVOPK2I,2018-09-13,257.5,312.65,312.42
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-26,KRDRVOPK2I,2018-09-13,257.5,315.65,314.89
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-27,KRDRVOPK2I,2018-09-13,257.5,316.30,316.34
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-28,KRDRVOPK2I,2018-09-13,257.5,311.80,311.81
301N9257,코스피200 P 201809 257.5,-,0,0,0,2018-03-29,KRDRVOPK2I,2018-09-13,257.5,315.60,313.82
