ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-20,KRDRVOPK2I,2017-12-14,372.5,332.80,332.92
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-21,KRDRVOPK2I,2017-12-14,372.5,334.20,333.51
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-22,KRDRVOPK2I,2017-12-14,372.5,335.90,335.49
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-23,KRDRVOPK2I,2017-12-14,372.5,334.80,334.51
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-24,KRDRVOPK2I,2017-12-14,372.5,335.60,335.44
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-27,KRDRVOPK2I,2017-12-14,372.5,329.25,329.53
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-28,KRDRVOPK2I,2017-12-14,372.5,331.05,330.99
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-29,KRDRVOPK2I,2017-12-14,372.5,331.05,330.68
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-11-30,KRDRVOPK2I,2017-12-14,372.5,325.60,325.25
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-01,KRDRVOPK2I,2017-12-14,372.5,325.20,324.78
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-04,KRDRVOPK2I,2017-12-14,372.5,328.35,328.77
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-05,KRDRVOPK2I,2017-12-14,372.5,329.95,329.61
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-06,KRDRVOPK2I,2017-12-14,372.5,325.00,324.52
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-07,KRDRVOPK2I,2017-12-14,372.5,324.05,323.59
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-08,KRDRVOPK2I,2017-12-14,372.5,324.75,324.68
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-11,KRDRVOPK2I,2017-12-14,372.5,324.85,325.09
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-12,KRDRVOPK2I,2017-12-14,372.5,323.80,324.07
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-13,KRDRVOPK2I,2017-12-14,372.5,326.20,326.18
301MC372,코스피200 P 201712 372.5,-,0,0,0,2017-12-14,KRDRVOPK2I,2017-12-14,372.5,327.65,324.74
