ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-11,KRDRVOPK2I,2016-12-08,245.0,238.00,240.35
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-14,KRDRVOPK2I,2016-12-08,245.0,236.30,238.17
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-15,KRDRVOPK2I,2016-12-08,245.0,236.85,238.80
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-16,KRDRVOPK2I,2016-12-08,245.0,241.90,243.49
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-17,KRDRVOPK2I,2016-12-08,245.0,241.00,244.17
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-18,KRDRVOPK2I,2016-12-08,245.0,241.40,243.00
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-21,KRDRVOPK2I,2016-12-08,245.0,241.50,243.76
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-22,KRDRVOPK2I,2016-12-08,245.0,242.30,245.48
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-23,KRDRVOPK2I,2016-12-08,245.0,244.75,246.53
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-24,KRDRVOPK2I,2016-12-08,245.0,242.40,245.33
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-28,KRDRVOPK2I,2016-12-08,245.0,239.80,241.79
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-29,KRDRVOPK2I,2016-12-08,245.0,242.40,241.22
201LC245,코스피200 C 201612 245.0,-,0,0,0,2015-12-30,KRDRVOPK2I,2016-12-08,245.0,240.45,240.38
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-04,KRDRVOPK2I,2016-12-08,245.0,235.00,234.63
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-05,KRDRVOPK2I,2016-12-08,245.0,236.40,236.13
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-06,KRDRVOPK2I,2016-12-08,245.0,235.45,234.60
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-07,KRDRVOPK2I,2016-12-08,245.0,232.50,231.93
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-08,KRDRVOPK2I,2016-12-08,245.0,233.80,233.68
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-11,KRDRVOPK2I,2016-12-08,245.0,231.75,230.83
201LC245,코스피200 C 201612 245.0,-,0,0,0,2016-01-12,KRDRVOPK2I,2016-12-08,245.0,230.40,230.55
