ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-12,KRDRVOPK2I,2020-12-10,327.5,278.40,281.78
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-15,KRDRVOPK2I,2020-12-10,327.5,265.00,267.95
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-16,KRDRVOPK2I,2020-12-10,327.5,279.80,282.59
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-17,KRDRVOPK2I,2020-12-10,327.5,281.85,283.02
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-18,KRDRVOPK2I,2020-12-10,327.5,281.65,281.91
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-19,KRDRVOPK2I,2020-12-10,327.5,282.20,283.37
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-22,KRDRVOPK2I,2020-12-10,327.5,279.90,281.42
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-23,KRDRVOPK2I,2020-12-10,327.5,281.50,281.94
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-24,KRDRVOPK2I,2020-12-10,327.5,286.00,286.70
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-25,KRDRVOPK2I,2020-12-10,327.5,277.95,279.73
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-26,KRDRVOPK2I,2020-12-10,327.5,281.65,283.38
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-29,KRDRVOPK2I,2020-12-10,327.5,278.15,278.04
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-06-30,KRDRVOPK2I,2020-12-10,327.5,280.80,280.09
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-01,KRDRVOPK2I,2020-12-10,327.5,279.85,280.26
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-02,KRDRVOPK2I,2020-12-10,327.5,283.40,283.86
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-03,KRDRVOPK2I,2020-12-10,327.5,286.50,285.89
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-06,KRDRVOPK2I,2020-12-10,327.5,290.70,290.62
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-07,KRDRVOPK2I,2020-12-10,327.5,287.50,286.77
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-08,KRDRVOPK2I,2020-12-10,327.5,286.15,285.97
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-09,KRDRVOPK2I,2020-12-10,327.5,288.00,287.25
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-10,KRDRVOPK2I,2020-12-10,327.5,284.55,285.06
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-13,KRDRVOPK2I,2020-12-10,327.5,289.80,289.84
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-14,KRDRVOPK2I,2020-12-10,327.5,289.35,289.63
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-15,KRDRVOPK2I,2020-12-10,327.5,292.55,292.27
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-16,KRDRVOPK2I,2020-12-10,327.5,289.20,289.25
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-17,KRDRVOPK2I,2020-12-10,327.5,291.85,291.57
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-20,KRDRVOPK2I,2020-12-10,327.5,290.90,290.81
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-21,KRDRVOPK2I,2020-12-10,327.5,295.05,295.16
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-22,KRDRVOPK2I,2020-12-10,327.5,294.30,294.04
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-23,KRDRVOPK2I,2020-12-10,327.5,292.00,292.37
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-24,KRDRVOPK2I,2020-12-10,327.5,290.30,290.66
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-27,KRDRVOPK2I,2020-12-10,327.5,294.05,293.51
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-28,KRDRVOPK2I,2020-12-10,327.5,299.20,300.13
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-29,KRDRVOPK2I,2020-12-10,327.5,301.20,301.25
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-30,KRDRVOPK2I,2020-12-10,327.5,301.80,301.85
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-07-31,KRDRVOPK2I,2020-12-10,327.5,299.35,299.32
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-03,KRDRVOPK2I,2020-12-10,327.5,299.20,299.46
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-04,KRDRVOPK2I,2020-12-10,327.5,303.00,303.04
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-05,KRDRVOPK2I,2020-12-10,327.5,306.70,306.64
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-06,KRDRVOPK2I,2020-12-10,327.5,311.55,311.32
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-07,KRDRVOPK2I,2020-12-10,327.5,312.10,312.57
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-10,KRDRVOPK2I,2020-12-10,327.5,316.95,316.77
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-11,KRDRVOPK2I,2020-12-10,327.5,320.80,321.02
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-12,KRDRVOPK2I,2020-12-10,327.5,322.50,322.68
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-13,KRDRVOPK2I,2020-12-10,327.5,323.10,323.33
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-14,KRDRVOPK2I,2020-12-10,327.5,318.75,319.24
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-18,KRDRVOPK2I,2020-12-10,327.5,313.05,312.84
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-19,KRDRVOPK2I,2020-12-10,327.5,313.45,313.54
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-20,KRDRVOPK2I,2020-12-10,327.5,301.45,301.59
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-21,KRDRVOPK2I,2020-12-10,327.5,306.95,306.16
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-24,KRDRVOPK2I,2020-12-10,327.5,310.70,309.33
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-25,KRDRVOPK2I,2020-12-10,327.5,314.25,313.59
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-26,KRDRVOPK2I,2020-12-10,327.5,314.00,314.19
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-27,KRDRVOPK2I,2020-12-10,327.5,310.80,311.38
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-28,KRDRVOPK2I,2020-12-10,327.5,312.95,312.24
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-08-31,KRDRVOPK2I,2020-12-10,327.5,306.70,307.14
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-01,KRDRVOPK2I,2020-12-10,327.5,310.45,309.81
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-02,KRDRVOPK2I,2020-12-10,327.5,311.75,311.50
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-03,KRDRVOPK2I,2020-12-10,327.5,315.90,316.43
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-04,KRDRVOPK2I,2020-12-10,327.5,311.05,312.03
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-07,KRDRVOPK2I,2020-12-10,327.5,313.55,313.67
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-08,KRDRVOPK2I,2020-12-10,327.5,317.35,317.38
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-09,KRDRVOPK2I,2020-12-10,327.5,313.35,313.77
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-10,KRDRVOPK2I,2020-12-10,327.5,317.50,316.53
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-11,KRDRVOPK2I,2020-12-10,327.5,315.75,316.45
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-14,KRDRVOPK2I,2020-12-10,327.5,320.00,320.98
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-15,KRDRVOPK2I,2020-12-10,327.5,322.15,323.36
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-16,KRDRVOPK2I,2020-12-10,327.5,321.25,322.31
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-17,KRDRVOPK2I,2020-12-10,327.5,316.75,318.00
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-18,KRDRVOPK2I,2020-12-10,327.5,318.45,318.39
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-21,KRDRVOPK2I,2020-12-10,327.5,315.45,315.89
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-22,KRDRVOPK2I,2020-12-10,327.5,307.45,308.82
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-23,KRDRVOPK2I,2020-12-10,327.5,309.30,309.64
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-24,KRDRVOPK2I,2020-12-10,327.5,301.45,302.48
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-25,KRDRVOPK2I,2020-12-10,327.5,303.40,303.57
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-28,KRDRVOPK2I,2020-12-10,327.5,307.65,307.03
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-09-29,KRDRVOPK2I,2020-12-10,327.5,309.95,309.44
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-10-05,KRDRVOPK2I,2020-12-10,327.5,313.90,313.51
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-10-06,KRDRVOPK2I,2020-12-10,327.5,314.40,314.45
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-10-07,KRDRVOPK2I,2020-12-10,327.5,317.70,317.35
301QC327,코스피200 P 202012 327.5,-,0,0,0,2020-10-08,KRDRVOPK2I,2020-12-10,327.5,318.00,317.47
301QC327,코스피200 P 202012 327.5,14.50,1,"3,625,000",1,2020-10-12,KRDRVOPK2I,2020-12-10,327.5,319.30,319.15
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-13,KRDRVOPK2I,2020-12-10,327.5,318.80,319.58
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-14,KRDRVOPK2I,2020-12-10,327.5,316.10,316.57
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-15,KRDRVOPK2I,2020-12-10,327.5,313.30,313.92
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-16,KRDRVOPK2I,2020-12-10,327.5,312.15,311.83
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-19,KRDRVOPK2I,2020-12-10,327.5,312.45,312.59
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-20,KRDRVOPK2I,2020-12-10,327.5,315.00,314.71
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-21,KRDRVOPK2I,2020-12-10,327.5,316.10,315.76
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-22,KRDRVOPK2I,2020-12-10,327.5,313.70,313.77
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-23,KRDRVOPK2I,2020-12-10,327.5,315.30,314.79
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-26,KRDRVOPK2I,2020-12-10,327.5,313.80,313.53
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-27,KRDRVOPK2I,2020-12-10,327.5,311.10,311.80
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-28,KRDRVOPK2I,2020-12-10,327.5,313.10,313.17
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-29,KRDRVOPK2I,2020-12-10,327.5,309.20,309.94
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-10-30,KRDRVOPK2I,2020-12-10,327.5,301.80,301.60
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-11-02,KRDRVOPK2I,2020-12-10,327.5,305.60,305.95
301QC327,코스피200 P 202012 327.5,-,0,0,1,2020-11-03,KRDRVOPK2I,2020-12-10,327.5,312.10,312.07
301QC327,코스피200 P 202012 327.5,17.70,4,"17,762,500",5,2020-11-04,KRDRVOPK2I,2020-12-10,327.5,313.80,313.83
301QC327,코스피200 P 202012 327.5,11.10,1,"2,775,000",6,2020-11-05,KRDRVOPK2I,2020-12-10,327.5,320.90,321.51
301QC327,코스피200 P 202012 327.5,10.40,6,"15,525,000",9,2020-11-06,KRDRVOPK2I,2020-12-10,327.5,321.85,322.10
301QC327,코스피200 P 202012 327.5,8.07,376,"712,575,000",287,2020-11-09,KRDRVOPK2I,2020-12-10,327.5,325.75,325.83
301QC327,코스피200 P 202012 327.5,7.80,154,"313,185,000",317,2020-11-10,KRDRVOPK2I,2020-12-10,327.5,326.15,326.13
301QC327,코스피200 P 202012 327.5,5.29,"1,310","1,861,235,000","1,195",2020-11-11,KRDRVOPK2I,2020-12-10,327.5,331.25,331.12
301QC327,코스피200 P 202012 327.5,5.52,"1,411","1,936,267,500","1,543",2020-11-12,KRDRVOPK2I,2020-12-10,327.5,329.60,329.72
301QC327,코스피200 P 202012 327.5,4.23,"10,791","13,776,557,500","2,969",2020-11-13,KRDRVOPK2I,2020-12-10,327.5,333.10,333.03
301QC327,코스피200 P 202012 327.5,2.45,"31,204","20,714,297,500","4,051",2020-11-16,KRDRVOPK2I,2020-12-10,327.5,340.10,340.63
301QC327,코스피200 P 202012 327.5,2.12,"37,292","19,025,937,500","5,012",2020-11-17,KRDRVOPK2I,2020-12-10,327.5,340.25,339.85
301QC327,코스피200 P 202012 327.5,2.09,"42,823","21,434,855,000","5,218",2020-11-18,KRDRVOPK2I,2020-12-10,327.5,339.95,339.96
301QC327,코스피200 P 202012 327.5,1.84,"40,383","22,360,887,500","5,410",2020-11-19,KRDRVOPK2I,2020-12-10,327.5,340.25,340.16
301QC327,코스피200 P 202012 327.5,1.70,"52,925","24,028,470,000","6,673",2020-11-20,KRDRVOPK2I,2020-12-10,327.5,340.30,340.62
301QC327,코스피200 P 202012 327.5,0.84,"61,419","15,530,050,000","11,112",2020-11-23,KRDRVOPK2I,2020-12-10,327.5,348.50,348.46
301QC327,코스피200 P 202012 327.5,0.63,"58,676","8,331,957,500","10,461",2020-11-24,KRDRVOPK2I,2020-12-10,327.5,350.00,350.28
301QC327,코스피200 P 202012 327.5,0.85,"65,608","11,219,232,500","9,848",2020-11-25,KRDRVOPK2I,2020-12-10,327.5,348.10,348.30
301QC327,코스피200 P 202012 327.5,0.50,"44,946","7,435,460,000","10,986",2020-11-26,KRDRVOPK2I,2020-12-10,327.5,351.95,352.12
301QC327,코스피200 P 202012 327.5,0.40,"36,248","4,294,502,500","10,450",2020-11-27,KRDRVOPK2I,2020-12-10,327.5,352.65,352.73
301QC327,코스피200 P 202012 327.5,0.66,"42,897","5,314,267,500","10,956",2020-11-30,KRDRVOPK2I,2020-12-10,327.5,347.25,346.05
301QC327,코스피200 P 202012 327.5,0.31,"44,372","3,861,077,500","14,864",2020-12-01,KRDRVOPK2I,2020-12-10,327.5,352.40,352.40
301QC327,코스피200 P 202012 327.5,0.16,"36,723","1,719,465,000","16,786",2020-12-02,KRDRVOPK2I,2020-12-10,327.5,358.75,358.66
301QC327,코스피200 P 202012 327.5,0.06,"21,623","554,352,500","16,705",2020-12-03,KRDRVOPK2I,2020-12-10,327.5,361.30,361.66
301QC327,코스피200 P 202012 327.5,0.02,"17,911","157,950,000","15,069",2020-12-04,KRDRVOPK2I,2020-12-10,327.5,368.10,367.63
301QC327,코스피200 P 202012 327.5,0.01,"14,466","36,882,500","21,528",2020-12-07,KRDRVOPK2I,2020-12-10,327.5,369.85,369.86
301QC327,코스피200 P 202012 327.5,0.01,208,"520,000","21,488",2020-12-08,KRDRVOPK2I,2020-12-10,327.5,363.45,363.45
301QC327,코스피200 P 202012 327.5,0.01,9,"22,500","21,482",2020-12-09,KRDRVOPK2I,2020-12-10,327.5,371.25,371.47
301QC327,코스피200 P 202012 327.5,0.01,16,"40,000",0,2020-12-10,KRDRVOPK2I,2020-12-10,327.5,370.30,369.37
