ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-07,KRDRVOPK2I,2022-10-13,180.0,308.95,308.31
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-08,KRDRVOPK2I,2022-10-13,180.0,310.80,310.15
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-11,KRDRVOPK2I,2022-10-13,180.0,309.10,308.29
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-12,KRDRVOPK2I,2022-10-13,180.0,305.55,305.03
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-13,KRDRVOPK2I,2022-10-13,180.0,307.90,306.59
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-14,KRDRVOPK2I,2022-10-13,180.0,306.60,305.35
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-15,KRDRVOPK2I,2022-10-13,180.0,308.00,307.91
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-18,KRDRVOPK2I,2022-10-13,180.0,316.00,314.87
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-19,KRDRVOPK2I,2022-10-13,180.0,313.70,313.90
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-20,KRDRVOPK2I,2022-10-13,180.0,316.50,316.02
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-21,KRDRVOPK2I,2022-10-13,180.0,318.80,319.68
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-22,KRDRVOPK2I,2022-10-13,180.0,318.20,317.33
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-25,KRDRVOPK2I,2022-10-13,180.0,319.10,318.34
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-26,KRDRVOPK2I,2022-10-13,180.0,320.50,319.61
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-27,KRDRVOPK2I,2022-10-13,180.0,320.25,319.74
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-28,KRDRVOPK2I,2022-10-13,180.0,322.80,321.62
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-07-29,KRDRVOPK2I,2022-10-13,180.0,323.45,323.31
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-01,KRDRVOPK2I,2022-10-13,180.0,323.90,322.97
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-02,KRDRVOPK2I,2022-10-13,180.0,321.50,321.64
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-03,KRDRVOPK2I,2022-10-13,180.0,324.15,323.80
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-04,KRDRVOPK2I,2022-10-13,180.0,325.75,325.47
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-05,KRDRVOPK2I,2022-10-13,180.0,327.35,327.50
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-08,KRDRVOPK2I,2022-10-13,180.0,326.85,327.23
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-09,KRDRVOPK2I,2022-10-13,180.0,328.20,328.11
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-10,KRDRVOPK2I,2022-10-13,180.0,324.50,324.35
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-11,KRDRVOPK2I,2022-10-13,180.0,330.20,329.92
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-12,KRDRVOPK2I,2022-10-13,180.0,330.70,330.67
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-16,KRDRVOPK2I,2022-10-13,180.0,332.05,331.78
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-17,KRDRVOPK2I,2022-10-13,180.0,329.80,329.91
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-18,KRDRVOPK2I,2022-10-13,180.0,328.35,328.80
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-19,KRDRVOPK2I,2022-10-13,180.0,326.80,326.79
201SA180,코스피200 C 202210 180.0,-,0,0,0,2022-08-22,KRDRVOPK2I,2022-10-13,180.0,322.20,322.77
201SA180,코스피200 C 202210 180.0,138.15,105,"3,676,975,000",54,2022-08-23,KRDRVOPK2I,2022-10-13,180.0,318.15,318.69
201SA180,코스피200 C 202210 180.0,-,0,0,54,2022-08-24,KRDRVOPK2I,2022-10-13,180.0,319.60,319.86
