ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-13,KRDRVOPK2I,2015-09-10,262.5,253.60,252.18
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-16,KRDRVOPK2I,2015-09-10,262.5,254.10,252.44
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-17,KRDRVOPK2I,2015-09-10,262.5,259.45,258.18
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-18,KRDRVOPK2I,2015-09-10,262.5,260.00,258.22
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-19,KRDRVOPK2I,2015-09-10,262.5,260.60,258.99
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-20,KRDRVOPK2I,2015-09-10,262.5,260.15,258.70
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-23,KRDRVOPK2I,2015-09-10,262.5,260.25,258.95
301K9262,코스피200 P 201509 262.5,-,0,0,0,2015-03-24,KRDRVOPK2I,2015-09-10,262.5,260.45,259.16
301K9262,코스피200 P 201509 262.5,9.90,10,"49,500,000",10,2015-03-25,KRDRVOPK2I,2015-09-10,262.5,260.55,258.94
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-03-26,KRDRVOPK2I,2015-09-10,262.5,257.75,255.99
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-03-27,KRDRVOPK2I,2015-09-10,262.5,257.55,255.54
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-03-30,KRDRVOPK2I,2015-09-10,262.5,257.60,256.10
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-03-31,KRDRVOPK2I,2015-09-10,262.5,257.60,257.28
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-01,KRDRVOPK2I,2015-09-10,262.5,255.70,254.97
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-02,KRDRVOPK2I,2015-09-10,262.5,256.35,254.99
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-03,KRDRVOPK2I,2015-09-10,262.5,258.35,256.75
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-06,KRDRVOPK2I,2015-09-10,262.5,257.95,256.93
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-07,KRDRVOPK2I,2015-09-10,262.5,257.60,256.88
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-08,KRDRVOPK2I,2015-09-10,262.5,259.45,258.51
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-09,KRDRVOPK2I,2015-09-10,262.5,259.00,258.33
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-10,KRDRVOPK2I,2015-09-10,262.5,262.50,261.95
301K9262,코스피200 P 201509 262.5,-,0,0,10,2015-04-13,KRDRVOPK2I,2015-09-10,262.5,264.50,263.48
