ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301M8345,코스피200 P 201708 345.0,27.60,1,"6,900,000",1,2017-07-14,KRDRVOPK2I,2017-08-10,345.0,318.05,317.35
301M8345,코스피200 P 201708 345.0,26.15,1,"6,537,500",1,2017-07-17,KRDRVOPK2I,2017-08-10,345.0,318.85,318.52
301M8345,코스피200 P 201708 345.0,26.35,1,"6,587,500",2,2017-07-18,KRDRVOPK2I,2017-08-10,345.0,319.40,318.65
301M8345,코스피200 P 201708 345.0,26.45,1,"6,612,500",1,2017-07-19,KRDRVOPK2I,2017-08-10,345.0,320.05,318.91
301M8345,코스피200 P 201708 345.0,-,0,0,1,2017-07-20,KRDRVOPK2I,2017-08-10,345.0,320.95,320.61
301M8345,코스피200 P 201708 345.0,24.10,1,"6,025,000",2,2017-07-21,KRDRVOPK2I,2017-08-10,345.0,322.45,321.79
301M8345,코스피200 P 201708 345.0,-,0,0,2,2017-07-24,KRDRVOPK2I,2017-08-10,345.0,322.60,322.01
301M8345,코스피200 P 201708 345.0,24.55,6,"36,912,500",8,2017-07-25,KRDRVOPK2I,2017-08-10,345.0,321.00,320.15
301M8345,코스피200 P 201708 345.0,25.00,1,"6,250,000",8,2017-07-26,KRDRVOPK2I,2017-08-10,345.0,320.30,319.46
301M8345,코스피200 P 201708 345.0,24.85,1,"6,212,500",9,2017-07-27,KRDRVOPK2I,2017-08-10,345.0,321.20,320.51
301M8345,코스피200 P 201708 345.0,-,0,0,9,2017-07-28,KRDRVOPK2I,2017-08-10,345.0,313.90,314.13
301M8345,코스피200 P 201708 345.0,30.85,6,"46,275,000",9,2017-07-31,KRDRVOPK2I,2017-08-10,345.0,314.90,314.60
301M8345,코스피200 P 201708 345.0,27.60,6,"41,512,500",7,2017-08-01,KRDRVOPK2I,2017-08-10,345.0,317.90,317.04
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-02,KRDRVOPK2I,2017-08-10,345.0,318.50,317.69
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-03,KRDRVOPK2I,2017-08-10,345.0,313.00,312.29
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-04,KRDRVOPK2I,2017-08-10,345.0,314.20,313.46
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-07,KRDRVOPK2I,2017-08-10,345.0,314.25,313.96
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-08,KRDRVOPK2I,2017-08-10,345.0,314.20,313.40
301M8345,코스피200 P 201708 345.0,-,0,0,7,2017-08-09,KRDRVOPK2I,2017-08-10,345.0,310.00,309.52
301M8345,코스피200 P 201708 345.0,-,0,0,0,2017-08-10,KRDRVOPK2I,2017-08-10,345.0,308.60,308.37
