ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-11,KRDRVOPK2I,2016-03-10,202.5,234.00,233.74
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-14,KRDRVOPK2I,2016-03-10,202.5,232.45,233.06
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-15,KRDRVOPK2I,2016-03-10,202.5,233.10,233.59
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-16,KRDRVOPK2I,2016-03-10,202.5,239.20,238.78
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-17,KRDRVOPK2I,2016-03-10,202.5,239.90,239.29
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-18,KRDRVOPK2I,2016-03-10,202.5,241.30,241.12
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-21,KRDRVOPK2I,2016-03-10,202.5,237.10,236.72
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-22,KRDRVOPK2I,2016-03-10,202.5,238.50,238.68
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-23,KRDRVOPK2I,2016-03-10,202.5,235.60,234.26
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-24,KRDRVOPK2I,2016-03-10,202.5,234.90,234.26
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-25,KRDRVOPK2I,2016-03-10,202.5,234.85,233.79
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-09-30,KRDRVOPK2I,2016-03-10,202.5,236.40,236.71
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-01,KRDRVOPK2I,2016-03-10,202.5,239.00,238.62
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-02,KRDRVOPK2I,2016-03-10,202.5,237.20,237.15
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-05,KRDRVOPK2I,2016-03-10,202.5,238.25,237.98
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-06,KRDRVOPK2I,2016-03-10,202.5,240.15,240.18
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-07,KRDRVOPK2I,2016-03-10,202.5,243.80,243.52
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-08,KRDRVOPK2I,2016-03-10,202.5,245.80,246.02
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-12,KRDRVOPK2I,2016-03-10,202.5,247.15,246.49
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-13,KRDRVOPK2I,2016-03-10,202.5,246.50,246.04
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-14,KRDRVOPK2I,2016-03-10,202.5,246.10,244.94
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-15,KRDRVOPK2I,2016-03-10,202.5,249.10,247.89
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-16,KRDRVOPK2I,2016-03-10,202.5,248.30,247.37
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-19,KRDRVOPK2I,2016-03-10,202.5,248.05,247.47
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-20,KRDRVOPK2I,2016-03-10,202.5,248.90,248.53
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-21,KRDRVOPK2I,2016-03-10,202.5,249.70,249.25
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-22,KRDRVOPK2I,2016-03-10,202.5,248.35,247.22
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-23,KRDRVOPK2I,2016-03-10,202.5,250.15,249.41
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-26,KRDRVOPK2I,2016-03-10,202.5,250.80,250.36
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-27,KRDRVOPK2I,2016-03-10,202.5,251.10,250.04
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-28,KRDRVOPK2I,2016-03-10,202.5,251.10,249.79
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-29,KRDRVOPK2I,2016-03-10,202.5,249.50,248.93
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-10-30,KRDRVOPK2I,2016-03-10,202.5,251.20,249.41
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-02,KRDRVOPK2I,2016-03-10,202.5,250.65,250.60
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-03,KRDRVOPK2I,2016-03-10,202.5,253.35,252.12
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-04,KRDRVOPK2I,2016-03-10,202.5,252.95,252.33
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-05,KRDRVOPK2I,2016-03-10,202.5,252.55,251.79
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-06,KRDRVOPK2I,2016-03-10,202.5,250.85,250.25
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-09,KRDRVOPK2I,2016-03-10,202.5,250.25,249.21
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-10,KRDRVOPK2I,2016-03-10,202.5,245.90,245.86
301L3202,코스피200 P 201603 202.5,-,0,0,0,2015-11-11,KRDRVOPK2I,2016-03-10,202.5,246.00,245.86
301L3202,코스피200 P 201603 202.5,0.66,2,"655,000",2,2015-11-12,KRDRVOPK2I,2016-03-10,202.5,246.00,245.14
301L3202,코스피200 P 201603 202.5,0.82,82,"31,495,000",67,2015-11-13,KRDRVOPK2I,2016-03-10,202.5,242.80,242.71
301L3202,코스피200 P 201603 202.5,1.00,10,"4,960,000",67,2015-11-16,KRDRVOPK2I,2016-03-10,202.5,240.40,238.87
301L3202,코스피200 P 201603 202.5,0.79,59,"24,410,000",85,2015-11-17,KRDRVOPK2I,2016-03-10,202.5,241.75,241.26
301L3202,코스피200 P 201603 202.5,0.78,1,"390,000",86,2015-11-18,KRDRVOPK2I,2016-03-10,202.5,241.55,241.44
301L3202,코스피200 P 201603 202.5,-,0,0,86,2015-11-19,KRDRVOPK2I,2016-03-10,202.5,244.95,244.79
301L3202,코스피200 P 201603 202.5,-,0,0,86,2015-11-20,KRDRVOPK2I,2016-03-10,202.5,245.05,244.80
301L3202,코스피200 P 201603 202.5,-,0,0,86,2015-11-23,KRDRVOPK2I,2016-03-10,202.5,247.00,245.92
301L3202,코스피200 P 201603 202.5,-,0,0,86,2015-11-24,KRDRVOPK2I,2016-03-10,202.5,247.60,247.51
301L3202,코스피200 P 201603 202.5,0.47,26,"5,735,000",89,2015-11-25,KRDRVOPK2I,2016-03-10,202.5,247.35,246.58
301L3202,코스피200 P 201603 202.5,-,0,0,89,2015-11-26,KRDRVOPK2I,2016-03-10,202.5,250.30,249.43
301L3202,코스피200 P 201603 202.5,0.37,1,"185,000",90,2015-11-27,KRDRVOPK2I,2016-03-10,202.5,249.70,249.07
301L3202,코스피200 P 201603 202.5,0.59,2,"600,000",92,2015-11-30,KRDRVOPK2I,2016-03-10,202.5,244.85,244.24
301L3202,코스피200 P 201603 202.5,0.46,21,"4,900,000",105,2015-12-01,KRDRVOPK2I,2016-03-10,202.5,248.50,248.70
301L3202,코스피200 P 201603 202.5,0.46,1,"230,000",106,2015-12-02,KRDRVOPK2I,2016-03-10,202.5,246.80,246.60
301L3202,코스피200 P 201603 202.5,0.54,2,"540,000",108,2015-12-03,KRDRVOPK2I,2016-03-10,202.5,244.60,244.68
301L3202,코스피200 P 201603 202.5,-,0,0,108,2015-12-04,KRDRVOPK2I,2016-03-10,202.5,241.70,242.15
301L3202,코스피200 P 201603 202.5,0.56,1,"280,000",109,2015-12-07,KRDRVOPK2I,2016-03-10,202.5,241.50,240.68
301L3202,코스피200 P 201603 202.5,0.69,13,"4,485,000",121,2015-12-08,KRDRVOPK2I,2016-03-10,202.5,239.90,239.23
301L3202,코스피200 P 201603 202.5,0.68,90,"30,600,000",211,2015-12-09,KRDRVOPK2I,2016-03-10,202.5,239.95,239.40
301L3202,코스피200 P 201603 202.5,0.61,64,"20,470,000",275,2015-12-10,KRDRVOPK2I,2016-03-10,202.5,242.00,240.60
301L3202,코스피200 P 201603 202.5,0.58,20,"5,510,000",295,2015-12-11,KRDRVOPK2I,2016-03-10,202.5,238.00,240.35
301L3202,코스피200 P 201603 202.5,0.79,10,"3,995,000",303,2015-12-14,KRDRVOPK2I,2016-03-10,202.5,236.30,238.17
301L3202,코스피200 P 201603 202.5,0.78,5,"1,900,000",308,2015-12-15,KRDRVOPK2I,2016-03-10,202.5,236.85,238.80
301L3202,코스피200 P 201603 202.5,0.52,54,"15,025,000",359,2015-12-16,KRDRVOPK2I,2016-03-10,202.5,241.90,243.49
301L3202,코스피200 P 201603 202.5,0.38,10,"1,950,000",363,2015-12-17,KRDRVOPK2I,2016-03-10,202.5,241.00,244.17
301L3202,코스피200 P 201603 202.5,0.43,2,"430,000",361,2015-12-18,KRDRVOPK2I,2016-03-10,202.5,241.40,243.00
