ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301PC212,코스피200 P 201912 212.5,-,0,0,0,2019-06-14,KRDRVOPK2I,2019-12-12,212.5,269.95,270.48
301PC212,코스피200 P 201912 212.5,-,0,0,0,2019-06-17,KRDRVOPK2I,2019-12-12,212.5,270.25,270.09
301PC212,코스피200 P 201912 212.5,-,0,0,0,2019-06-18,KRDRVOPK2I,2019-12-12,212.5,271.65,271.36
301PC212,코스피200 P 201912 212.5,0.48,5,"585,000",3,2019-06-19,KRDRVOPK2I,2019-12-12,212.5,274.85,275.31
301PC212,코스피200 P 201912 212.5,0.46,1,"115,000",3,2019-06-20,KRDRVOPK2I,2019-12-12,212.5,276.10,276.01
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-06-21,KRDRVOPK2I,2019-12-12,212.5,275.70,275.48
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-06-24,KRDRVOPK2I,2019-12-12,212.5,275.70,275.58
301PC212,코스피200 P 201912 212.5,0.41,2,"202,500",2,2019-06-25,KRDRVOPK2I,2019-12-12,212.5,275.05,275.28
301PC212,코스피200 P 201912 212.5,-,0,0,2,2019-06-26,KRDRVOPK2I,2019-12-12,212.5,275.75,275.53
301PC212,코스피200 P 201912 212.5,-,0,0,2,2019-06-27,KRDRVOPK2I,2019-12-12,212.5,279.20,277.75
301PC212,코스피200 P 201912 212.5,-,0,0,2,2019-06-28,KRDRVOPK2I,2019-12-12,212.5,278.40,277.50
301PC212,코스피200 P 201912 212.5,-,0,0,2,2019-07-01,KRDRVOPK2I,2019-12-12,212.5,278.10,277.27
301PC212,코스피200 P 201912 212.5,0.36,5,"440,000",3,2019-07-02,KRDRVOPK2I,2019-12-12,212.5,277.00,275.97
301PC212,코스피200 P 201912 212.5,0.40,1,"100,000",3,2019-07-03,KRDRVOPK2I,2019-12-12,212.5,273.00,272.37
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-07-04,KRDRVOPK2I,2019-12-12,212.5,275.55,274.54
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-07-05,KRDRVOPK2I,2019-12-12,212.5,274.85,274.35
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-07-08,KRDRVOPK2I,2019-12-12,212.5,269.20,268.55
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-07-09,KRDRVOPK2I,2019-12-12,212.5,268.00,267.72
301PC212,코스피200 P 201912 212.5,-,0,0,3,2019-07-10,KRDRVOPK2I,2019-12-12,212.5,269.65,268.75
301PC212,코스피200 P 201912 212.5,0.38,5,"475,000",7,2019-07-11,KRDRVOPK2I,2019-12-12,212.5,273.00,271.78
301PC212,코스피200 P 201912 212.5,0.34,1,"85,000",8,2019-07-12,KRDRVOPK2I,2019-12-12,212.5,273.45,272.68
