ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-20,KRDRVOPK2I,2022-02-10,370.0,400.90,400.78
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-23,KRDRVOPK2I,2022-02-10,370.0,405.15,404.58
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-24,KRDRVOPK2I,2022-02-10,370.0,413.00,412.48
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-25,KRDRVOPK2I,2022-02-10,370.0,413.45,413.95
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-26,KRDRVOPK2I,2022-02-10,370.0,410.50,410.38
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-27,KRDRVOPK2I,2022-02-10,370.0,410.60,410.24
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-30,KRDRVOPK2I,2022-02-10,370.0,411.90,411.50
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-08-31,KRDRVOPK2I,2022-02-10,370.0,419.50,419.79
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-01,KRDRVOPK2I,2022-02-10,370.0,419.80,419.92
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-02,KRDRVOPK2I,2022-02-10,370.0,416.60,415.89
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-03,KRDRVOPK2I,2022-02-10,370.0,419.15,419.22
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-06,KRDRVOPK2I,2022-02-10,370.0,420.15,420.37
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-07,KRDRVOPK2I,2022-02-10,370.0,418.50,417.80
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-08,KRDRVOPK2I,2022-02-10,370.0,414.50,414.54
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-09,KRDRVOPK2I,2022-02-10,370.0,407.40,407.28
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-10,KRDRVOPK2I,2022-02-10,370.0,408.20,408.70
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-13,KRDRVOPK2I,2022-02-10,370.0,409.70,409.70
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-14,KRDRVOPK2I,2022-02-10,370.0,412.60,412.36
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-15,KRDRVOPK2I,2022-02-10,370.0,413.00,412.85
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-16,KRDRVOPK2I,2022-02-10,370.0,409.10,409.22
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-17,KRDRVOPK2I,2022-02-10,370.0,410.75,410.99
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-23,KRDRVOPK2I,2022-02-10,370.0,409.55,410.46
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-24,KRDRVOPK2I,2022-02-10,370.0,409.25,409.84
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-27,KRDRVOPK2I,2022-02-10,370.0,410.70,410.97
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-28,KRDRVOPK2I,2022-02-10,370.0,404.90,406.20
201S2370,코스피200 C 202202 370.0,-,0,0,0,2021-09-29,KRDRVOPK2I,2022-02-10,370.0,399.15,400.09
