ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-13,KRDRVOPK2I,2018-10-11,287.5,315.60,314.86
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-16,KRDRVOPK2I,2018-10-11,287.5,315.45,315.17
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-17,KRDRVOPK2I,2018-10-11,287.5,315.55,314.64
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-18,KRDRVOPK2I,2018-10-11,287.5,318.75,318.64
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-19,KRDRVOPK2I,2018-10-11,287.5,320.15,320.12
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-20,KRDRVOPK2I,2018-10-11,287.5,318.05,317.89
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-23,KRDRVOPK2I,2018-10-11,287.5,318.25,317.89
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-24,KRDRVOPK2I,2018-10-11,287.5,316.50,315.86
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-25,KRDRVOPK2I,2018-10-11,287.5,314.10,313.99
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-26,KRDRVOPK2I,2018-10-11,287.5,318.60,318.08
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-27,KRDRVOPK2I,2018-10-11,287.5,321.30,320.80
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-04-30,KRDRVOPK2I,2018-10-11,287.5,322.80,323.56
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-02,KRDRVOPK2I,2018-10-11,287.5,320.90,322.53
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-03,KRDRVOPK2I,2018-10-11,287.5,319.15,320.55
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-04,KRDRVOPK2I,2018-10-11,287.5,317.60,316.75
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-08,KRDRVOPK2I,2018-10-11,287.5,315.20,315.87
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-09,KRDRVOPK2I,2018-10-11,287.5,315.20,314.42
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-10,KRDRVOPK2I,2018-10-11,287.5,317.00,317.31
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-11,KRDRVOPK2I,2018-10-11,287.5,318.80,318.51
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-14,KRDRVOPK2I,2018-10-11,287.5,318.00,317.72
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-15,KRDRVOPK2I,2018-10-11,287.5,314.90,314.94
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-16,KRDRVOPK2I,2018-10-11,287.5,316.05,315.97
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-17,KRDRVOPK2I,2018-10-11,287.5,314.55,314.29
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-18,KRDRVOPK2I,2018-10-11,287.5,315.90,315.37
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-21,KRDRVOPK2I,2018-10-11,287.5,316.25,316.25
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-23,KRDRVOPK2I,2018-10-11,287.5,318.30,318.31
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-24,KRDRVOPK2I,2018-10-11,287.5,317.70,317.48
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-25,KRDRVOPK2I,2018-10-11,287.5,318.45,318.05
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-28,KRDRVOPK2I,2018-10-11,287.5,319.25,318.99
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-29,KRDRVOPK2I,2018-10-11,287.5,316.05,316.20
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-30,KRDRVOPK2I,2018-10-11,287.5,308.70,309.26
301NA287,코스피200 P 201810 287.5,-,0,0,0,2018-05-31,KRDRVOPK2I,2018-10-11,287.5,310.30,310.92
