ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-11,KRDRVOPK2I,2016-03-10,207.5,234.00,233.74
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-14,KRDRVOPK2I,2016-03-10,207.5,232.45,233.06
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-15,KRDRVOPK2I,2016-03-10,207.5,233.10,233.59
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-16,KRDRVOPK2I,2016-03-10,207.5,239.20,238.78
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-17,KRDRVOPK2I,2016-03-10,207.5,239.90,239.29
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-18,KRDRVOPK2I,2016-03-10,207.5,241.30,241.12
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-21,KRDRVOPK2I,2016-03-10,207.5,237.10,236.72
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-22,KRDRVOPK2I,2016-03-10,207.5,238.50,238.68
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-23,KRDRVOPK2I,2016-03-10,207.5,235.60,234.26
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-24,KRDRVOPK2I,2016-03-10,207.5,234.90,234.26
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-25,KRDRVOPK2I,2016-03-10,207.5,234.85,233.79
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-09-30,KRDRVOPK2I,2016-03-10,207.5,236.40,236.71
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-01,KRDRVOPK2I,2016-03-10,207.5,239.00,238.62
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-02,KRDRVOPK2I,2016-03-10,207.5,237.20,237.15
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-05,KRDRVOPK2I,2016-03-10,207.5,238.25,237.98
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-06,KRDRVOPK2I,2016-03-10,207.5,240.15,240.18
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-07,KRDRVOPK2I,2016-03-10,207.5,243.80,243.52
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-08,KRDRVOPK2I,2016-03-10,207.5,245.80,246.02
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-12,KRDRVOPK2I,2016-03-10,207.5,247.15,246.49
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-13,KRDRVOPK2I,2016-03-10,207.5,246.50,246.04
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-14,KRDRVOPK2I,2016-03-10,207.5,246.10,244.94
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-15,KRDRVOPK2I,2016-03-10,207.5,249.10,247.89
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-16,KRDRVOPK2I,2016-03-10,207.5,248.30,247.37
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-19,KRDRVOPK2I,2016-03-10,207.5,248.05,247.47
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-20,KRDRVOPK2I,2016-03-10,207.5,248.90,248.53
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-21,KRDRVOPK2I,2016-03-10,207.5,249.70,249.25
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-22,KRDRVOPK2I,2016-03-10,207.5,248.35,247.22
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-23,KRDRVOPK2I,2016-03-10,207.5,250.15,249.41
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-26,KRDRVOPK2I,2016-03-10,207.5,250.80,250.36
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-27,KRDRVOPK2I,2016-03-10,207.5,251.10,250.04
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-28,KRDRVOPK2I,2016-03-10,207.5,251.10,249.79
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-29,KRDRVOPK2I,2016-03-10,207.5,249.50,248.93
301L3207,코스피200 P 201603 207.5,-,0,0,0,2015-10-30,KRDRVOPK2I,2016-03-10,207.5,251.20,249.41
301L3207,코스피200 P 201603 207.5,0.83,76,"32,050,000",76,2015-11-02,KRDRVOPK2I,2016-03-10,207.5,250.65,250.60
301L3207,코스피200 P 201603 207.5,0.67,36,"12,270,000",112,2015-11-03,KRDRVOPK2I,2016-03-10,207.5,253.35,252.12
301L3207,코스피200 P 201603 207.5,0.65,104,"33,945,000",216,2015-11-04,KRDRVOPK2I,2016-03-10,207.5,252.95,252.33
301L3207,코스피200 P 201603 207.5,0.64,378,"125,985,000",594,2015-11-05,KRDRVOPK2I,2016-03-10,207.5,252.55,251.79
301L3207,코스피200 P 201603 207.5,0.65,189,"60,950,000",778,2015-11-06,KRDRVOPK2I,2016-03-10,207.5,250.85,250.25
301L3207,코스피200 P 201603 207.5,0.72,54,"19,145,000",832,2015-11-09,KRDRVOPK2I,2016-03-10,207.5,250.25,249.21
301L3207,코스피200 P 201603 207.5,0.88,29,"13,065,000",851,2015-11-10,KRDRVOPK2I,2016-03-10,207.5,245.90,245.86
301L3207,코스피200 P 201603 207.5,-,0,0,851,2015-11-11,KRDRVOPK2I,2016-03-10,207.5,246.00,245.86
301L3207,코스피200 P 201603 207.5,-,0,0,851,2015-11-12,KRDRVOPK2I,2016-03-10,207.5,246.00,245.14
301L3207,코스피200 P 201603 207.5,1.01,14,"7,015,000",853,2015-11-13,KRDRVOPK2I,2016-03-10,207.5,242.80,242.71
301L3207,코스피200 P 201603 207.5,1.22,3,"1,945,000",856,2015-11-16,KRDRVOPK2I,2016-03-10,207.5,240.40,238.87
301L3207,코스피200 P 201603 207.5,1.00,35,"17,890,000",890,2015-11-17,KRDRVOPK2I,2016-03-10,207.5,241.75,241.26
301L3207,코스피200 P 201603 207.5,0.99,3,"1,510,000",893,2015-11-18,KRDRVOPK2I,2016-03-10,207.5,241.55,241.44
301L3207,코스피200 P 201603 207.5,0.72,2,"760,000",892,2015-11-19,KRDRVOPK2I,2016-03-10,207.5,244.95,244.79
301L3207,코스피200 P 201603 207.5,0.69,13,"4,680,000",883,2015-11-20,KRDRVOPK2I,2016-03-10,207.5,245.05,244.80
301L3207,코스피200 P 201603 207.5,0.61,181,"57,670,000",740,2015-11-23,KRDRVOPK2I,2016-03-10,207.5,247.00,245.92
301L3207,코스피200 P 201603 207.5,0.56,126,"37,610,000",658,2015-11-24,KRDRVOPK2I,2016-03-10,207.5,247.60,247.51
301L3207,코스피200 P 201603 207.5,0.57,8,"2,295,000",651,2015-11-25,KRDRVOPK2I,2016-03-10,207.5,247.35,246.58
301L3207,코스피200 P 201603 207.5,0.47,34,"8,185,000",630,2015-11-26,KRDRVOPK2I,2016-03-10,207.5,250.30,249.43
301L3207,코스피200 P 201603 207.5,0.52,20,"4,685,000",625,2015-11-27,KRDRVOPK2I,2016-03-10,207.5,249.70,249.07
301L3207,코스피200 P 201603 207.5,0.50,1,"250,000",625,2015-11-30,KRDRVOPK2I,2016-03-10,207.5,244.85,244.24
301L3207,코스피200 P 201603 207.5,0.56,97,"27,280,000",570,2015-12-01,KRDRVOPK2I,2016-03-10,207.5,248.50,248.70
301L3207,코스피200 P 201603 207.5,0.55,1,"275,000",569,2015-12-02,KRDRVOPK2I,2016-03-10,207.5,246.80,246.60
301L3207,코스피200 P 201603 207.5,0.70,4,"1,425,000",566,2015-12-03,KRDRVOPK2I,2016-03-10,207.5,244.60,244.68
