ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-14,KRDRVOPK2I,2007-12-13,222.5,238.00,236.54
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-17,KRDRVOPK2I,2007-12-13,222.5,238.30,236.72
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-18,KRDRVOPK2I,2007-12-13,222.5,233.60,232.42
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-19,KRDRVOPK2I,2007-12-13,222.5,245.00,241.08
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-20,KRDRVOPK2I,2007-12-13,222.5,244.65,242.42
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-21,KRDRVOPK2I,2007-12-13,222.5,245.80,243.45
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-27,KRDRVOPK2I,2007-12-13,222.5,249.80,247.10
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-09-28,KRDRVOPK2I,2007-12-13,222.5,249.60,247.20
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-10-01,KRDRVOPK2I,2007-12-13,222.5,253.05,249.30
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-10-02,KRDRVOPK2I,2007-12-13,222.5,259.40,256.80
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-10-04,KRDRVOPK2I,2007-12-13,222.5,258.35,254.92
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-10-05,KRDRVOPK2I,2007-12-13,222.5,257.35,253.63
201BC222,코스피200 C 200712 222.5,-,0,0,0,2007-10-08,KRDRVOPK2I,2007-12-13,222.5,258.10,255.87
201BC222,코스피200 C 200712 222.5,37.40,1,"3,740,000",1,2007-10-09,KRDRVOPK2I,2007-12-13,222.5,258.80,256.19
201BC222,코스피200 C 200712 222.5,-,0,0,1,2007-10-10,KRDRVOPK2I,2007-12-13,222.5,261.85,259.79
201BC222,코스피200 C 200712 222.5,-,0,0,1,2007-10-11,KRDRVOPK2I,2007-12-13,222.5,265.00,261.82
201BC222,코스피200 C 200712 222.5,-,0,0,1,2007-10-12,KRDRVOPK2I,2007-12-13,222.5,260.10,257.31
201BC222,코스피200 C 200712 222.5,-,0,0,1,2007-10-15,KRDRVOPK2I,2007-12-13,222.5,259.60,257.68
