ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-09,KRDRVOPK2I,2017-12-14,215.0,258.20,260.91
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-12,KRDRVOPK2I,2017-12-14,215.0,257.30,260.72
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-13,KRDRVOPK2I,2017-12-14,215.0,258.00,261.63
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-14,KRDRVOPK2I,2017-12-14,215.0,258.50,262.00
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-15,KRDRVOPK2I,2017-12-14,215.0,258.35,261.45
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-16,KRDRVOPK2I,2017-12-14,215.0,258.50,262.56
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-19,KRDRVOPK2I,2017-12-14,215.0,259.00,261.93
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-20,KRDRVOPK2I,2017-12-14,215.0,259.35,262.59
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-21,KRDRVOPK2I,2017-12-14,215.0,259.20,262.10
301MC215,코스피200 P 201712 215.0,-,0,0,0,2016-12-22,KRDRVOPK2I,2017-12-14,215.0,259.10,261.97
301MC215,코스피200 P 201712 215.0,3.50,1,"1,750,000",1,2016-12-23,KRDRVOPK2I,2017-12-14,215.0,258.60,261.61
301MC215,코스피200 P 201712 215.0,-,0,0,1,2016-12-26,KRDRVOPK2I,2017-12-14,215.0,258.90,261.90
301MC215,코스피200 P 201712 215.0,-,0,0,1,2016-12-27,KRDRVOPK2I,2017-12-14,215.0,259.50,262.49
301MC215,코스피200 P 201712 215.0,-,0,0,1,2016-12-28,KRDRVOPK2I,2017-12-14,215.0,260.40,259.70
301MC215,코스피200 P 201712 215.0,-,0,0,1,2016-12-29,KRDRVOPK2I,2017-12-14,215.0,260.05,260.01
301MC215,코스피200 P 201712 215.0,-,0,0,1,2017-01-02,KRDRVOPK2I,2017-12-14,215.0,261.20,260.36
301MC215,코스피200 P 201712 215.0,-,0,0,1,2017-01-03,KRDRVOPK2I,2017-12-14,215.0,263.20,262.97
301MC215,코스피200 P 201712 215.0,2.50,17,"24,905,000",17,2017-01-04,KRDRVOPK2I,2017-12-14,215.0,263.35,263.12
