ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201QB295,코스피200 C 202011 295.0,2.11,1,"527,500",1,2020-05-18,KRDRVOPK2I,2020-11-12,295.0,255.95,255.44
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-19,KRDRVOPK2I,2020-11-12,295.0,261.95,261.79
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-20,KRDRVOPK2I,2020-11-12,295.0,262.15,262.72
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-21,KRDRVOPK2I,2020-11-12,295.0,263.55,263.74
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-22,KRDRVOPK2I,2020-11-12,295.0,258.80,259.62
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-25,KRDRVOPK2I,2020-11-12,295.0,263.00,262.76
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-26,KRDRVOPK2I,2020-11-12,295.0,266.65,267.31
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-27,KRDRVOPK2I,2020-11-12,295.0,267.10,267.64
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-28,KRDRVOPK2I,2020-11-12,295.0,268.30,268.29
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-05-29,KRDRVOPK2I,2020-11-12,295.0,267.00,268.32
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-01,KRDRVOPK2I,2020-11-12,295.0,273.00,273.19
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-02,KRDRVOPK2I,2020-11-12,295.0,275.80,276.08
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-03,KRDRVOPK2I,2020-11-12,295.0,286.25,285.91
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-04,KRDRVOPK2I,2020-11-12,295.0,286.40,286.45
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-05,KRDRVOPK2I,2020-11-12,295.0,291.55,290.62
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-08,KRDRVOPK2I,2020-11-12,295.0,290.70,290.77
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-09,KRDRVOPK2I,2020-11-12,295.0,290.85,291.32
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-10,KRDRVOPK2I,2020-11-12,295.0,291.50,291.90
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-11,KRDRVOPK2I,2020-11-12,295.0,285.70,288.62
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-12,KRDRVOPK2I,2020-11-12,295.0,278.40,281.78
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-15,KRDRVOPK2I,2020-11-12,295.0,265.00,267.95
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-16,KRDRVOPK2I,2020-11-12,295.0,279.80,282.59
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-17,KRDRVOPK2I,2020-11-12,295.0,281.85,283.02
201QB295,코스피200 C 202011 295.0,-,0,0,1,2020-06-18,KRDRVOPK2I,2020-11-12,295.0,281.65,281.91
