ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-15,KRDRVOPK2I,2022-04-14,425.0,394.60,393.19
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-18,KRDRVOPK2I,2022-04-14,425.0,392.90,392.02
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-19,KRDRVOPK2I,2022-04-14,425.0,395.80,395.41
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-20,KRDRVOPK2I,2022-04-14,425.0,394.00,393.74
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-21,KRDRVOPK2I,2022-04-14,425.0,393.40,393.18
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-22,KRDRVOPK2I,2022-04-14,425.0,394.40,393.34
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-25,KRDRVOPK2I,2022-04-14,425.0,395.85,395.01
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-26,KRDRVOPK2I,2022-04-14,425.0,399.35,399.07
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-27,KRDRVOPK2I,2022-04-14,425.0,395.45,395.48
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-28,KRDRVOPK2I,2022-04-14,425.0,394.35,393.89
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-10-29,KRDRVOPK2I,2022-04-14,425.0,388.15,388.47
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-01,KRDRVOPK2I,2022-04-14,425.0,390.90,389.81
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-02,KRDRVOPK2I,2022-04-14,425.0,395.60,394.82
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-03,KRDRVOPK2I,2022-04-14,425.0,389.05,389.48
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-04,KRDRVOPK2I,2022-04-14,425.0,392.45,391.54
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-05,KRDRVOPK2I,2022-04-14,425.0,390.65,389.86
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-08,KRDRVOPK2I,2022-04-14,425.0,389.95,389.59
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-09,KRDRVOPK2I,2022-04-14,425.0,390.50,390.36
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-10,KRDRVOPK2I,2022-04-14,425.0,386.45,386.24
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-11,KRDRVOPK2I,2022-04-14,425.0,386.55,385.97
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-12,KRDRVOPK2I,2022-04-14,425.0,391.15,390.38
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-15,KRDRVOPK2I,2022-04-14,425.0,395.30,394.36
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-16,KRDRVOPK2I,2022-04-14,425.0,394.60,394.07
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-17,KRDRVOPK2I,2022-04-14,425.0,389.85,389.44
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-18,KRDRVOPK2I,2022-04-14,425.0,388.35,387.44
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-19,KRDRVOPK2I,2022-04-14,425.0,390.85,390.53
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-22,KRDRVOPK2I,2022-04-14,425.0,400.00,399.07
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-23,KRDRVOPK2I,2022-04-14,425.0,396.05,396.44
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-24,KRDRVOPK2I,2022-04-14,425.0,395.40,395.40
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-25,KRDRVOPK2I,2022-04-14,425.0,392.60,391.93
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-26,KRDRVOPK2I,2022-04-14,425.0,384.85,385.07
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-29,KRDRVOPK2I,2022-04-14,425.0,381.95,381.63
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-11-30,KRDRVOPK2I,2022-04-14,425.0,373.35,373.24
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-01,KRDRVOPK2I,2022-04-14,425.0,383.00,383.13
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-02,KRDRVOPK2I,2022-04-14,425.0,389.00,389.64
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-03,KRDRVOPK2I,2022-04-14,425.0,392.25,391.96
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-06,KRDRVOPK2I,2022-04-14,425.0,392.30,392.85
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-07,KRDRVOPK2I,2022-04-14,425.0,396.15,396.31
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-08,KRDRVOPK2I,2022-04-14,425.0,398.25,397.27
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-09,KRDRVOPK2I,2022-04-14,425.0,399.40,401.13
201S4425,코스피200 C 202204 425.0,-,0,0,0,2021-12-10,KRDRVOPK2I,2022-04-14,425.0,393.00,397.97
201S4425,코스피200 C 202204 425.0,4.20,7,"7,387,500",7,2021-12-13,KRDRVOPK2I,2022-04-14,425.0,393.90,397.27
201S4425,코스피200 C 202204 425.0,-,0,0,7,2021-12-14,KRDRVOPK2I,2022-04-14,425.0,390.45,395.41
201S4425,코스피200 C 202204 425.0,3.22,3,"2,415,000",10,2021-12-15,KRDRVOPK2I,2022-04-14,425.0,390.85,395.66
201S4425,코스피200 C 202204 425.0,-,0,0,10,2021-12-16,KRDRVOPK2I,2022-04-14,425.0,393.50,397.68
201S4425,코스피200 C 202204 425.0,-,0,0,10,2021-12-17,KRDRVOPK2I,2022-04-14,425.0,393.95,398.96
201S4425,코스피200 C 202204 425.0,-,0,0,10,2021-12-20,KRDRVOPK2I,2022-04-14,425.0,386.60,391.37
201S4425,코스피200 C 202204 425.0,-,0,0,10,2021-12-21,KRDRVOPK2I,2022-04-14,425.0,389.50,393.95
201S4425,코스피200 C 202204 425.0,3.08,24,"18,282,500",34,2021-12-22,KRDRVOPK2I,2022-04-14,425.0,391.60,396.07
201S4425,코스피200 C 202204 425.0,-,0,0,34,2021-12-23,KRDRVOPK2I,2022-04-14,425.0,393.60,398.15
201S4425,코스피200 C 202204 425.0,-,0,0,34,2021-12-24,KRDRVOPK2I,2022-04-14,425.0,397.00,400.53
201S4425,코스피200 C 202204 425.0,3.64,1,"910,000",35,2021-12-27,KRDRVOPK2I,2022-04-14,425.0,394.30,398.61
201S4425,코스피200 C 202204 425.0,-,0,0,35,2021-12-28,KRDRVOPK2I,2022-04-14,425.0,398.30,401.21
