ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-15,KRDRVOPK2I,2023-01-12,325.0,308.00,307.91
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-18,KRDRVOPK2I,2023-01-12,325.0,316.00,314.87
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-19,KRDRVOPK2I,2023-01-12,325.0,313.70,313.90
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-20,KRDRVOPK2I,2023-01-12,325.0,316.50,316.02
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-21,KRDRVOPK2I,2023-01-12,325.0,318.80,319.68
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-22,KRDRVOPK2I,2023-01-12,325.0,318.20,317.33
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-25,KRDRVOPK2I,2023-01-12,325.0,319.10,318.34
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-26,KRDRVOPK2I,2023-01-12,325.0,320.50,319.61
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-27,KRDRVOPK2I,2023-01-12,325.0,320.25,319.74
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-28,KRDRVOPK2I,2023-01-12,325.0,322.80,321.62
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-07-29,KRDRVOPK2I,2023-01-12,325.0,323.45,323.31
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-01,KRDRVOPK2I,2023-01-12,325.0,323.90,322.97
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-02,KRDRVOPK2I,2023-01-12,325.0,321.50,321.64
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-03,KRDRVOPK2I,2023-01-12,325.0,324.15,323.80
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-04,KRDRVOPK2I,2023-01-12,325.0,325.75,325.47
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-05,KRDRVOPK2I,2023-01-12,325.0,327.35,327.50
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-08,KRDRVOPK2I,2023-01-12,325.0,326.85,327.23
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-09,KRDRVOPK2I,2023-01-12,325.0,328.20,328.11
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-10,KRDRVOPK2I,2023-01-12,325.0,324.50,324.35
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-11,KRDRVOPK2I,2023-01-12,325.0,330.20,329.92
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-12,KRDRVOPK2I,2023-01-12,325.0,330.70,330.67
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-16,KRDRVOPK2I,2023-01-12,325.0,332.05,331.78
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-17,KRDRVOPK2I,2023-01-12,325.0,329.80,329.91
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-18,KRDRVOPK2I,2023-01-12,325.0,328.35,328.80
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-19,KRDRVOPK2I,2023-01-12,325.0,326.80,326.79
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-22,KRDRVOPK2I,2023-01-12,325.0,322.20,322.77
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-23,KRDRVOPK2I,2023-01-12,325.0,318.15,318.69
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-24,KRDRVOPK2I,2023-01-12,325.0,319.60,319.86
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-25,KRDRVOPK2I,2023-01-12,325.0,323.85,323.63
201T1325,코스피200 C 202301 325.0,-,0,0,0,2022-08-26,KRDRVOPK2I,2023-01-12,325.0,324.50,323.91
201T1325,코스피200 C 202301 325.0,7.96,1,"1,990,000",1,2022-08-29,KRDRVOPK2I,2023-01-12,325.0,315.70,316.35
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-08-30,KRDRVOPK2I,2023-01-12,325.0,319.45,319.49
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-08-31,KRDRVOPK2I,2023-01-12,325.0,321.00,322.96
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-09-01,KRDRVOPK2I,2023-01-12,325.0,314.50,315.02
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-09-02,KRDRVOPK2I,2023-01-12,325.0,313.85,312.92
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-09-05,KRDRVOPK2I,2023-01-12,325.0,312.10,312.47
201T1325,코스피200 C 202301 325.0,-,0,0,1,2022-09-06,KRDRVOPK2I,2023-01-12,325.0,312.90,313.01
