ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-24,KRDRVOPK2I,2016-03-10,195.0,220.70,221.53
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-25,KRDRVOPK2I,2016-03-10,195.0,223.05,223.07
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-26,KRDRVOPK2I,2016-03-10,195.0,226.95,227.71
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-27,KRDRVOPK2I,2016-03-10,195.0,228.00,228.94
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-28,KRDRVOPK2I,2016-03-10,195.0,231.70,232.35
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-08-31,KRDRVOPK2I,2016-03-10,195.0,231.05,232.80
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-01,KRDRVOPK2I,2016-03-10,195.0,228.80,229.55
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-02,KRDRVOPK2I,2016-03-10,195.0,229.45,229.91
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-03,KRDRVOPK2I,2016-03-10,195.0,229.50,230.40
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-04,KRDRVOPK2I,2016-03-10,195.0,227.30,227.90
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-07,KRDRVOPK2I,2016-03-10,195.0,227.30,227.31
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-08,KRDRVOPK2I,2016-03-10,195.0,228.00,227.76
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-09,KRDRVOPK2I,2016-03-10,195.0,234.85,234.40
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-10,KRDRVOPK2I,2016-03-10,195.0,236.05,237.18
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-11,KRDRVOPK2I,2016-03-10,195.0,234.00,233.74
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-14,KRDRVOPK2I,2016-03-10,195.0,232.45,233.06
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-15,KRDRVOPK2I,2016-03-10,195.0,233.10,233.59
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-16,KRDRVOPK2I,2016-03-10,195.0,239.20,238.78
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-17,KRDRVOPK2I,2016-03-10,195.0,239.90,239.29
201L3195,코스피200 C 201603 195.0,-,0,0,0,2015-09-18,KRDRVOPK2I,2016-03-10,195.0,241.30,241.12
