ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-09,KRDRVOPK2I,2022-01-13,447.5,426.25,427.84
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-12,KRDRVOPK2I,2022-01-13,447.5,431.50,431.28
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-13,KRDRVOPK2I,2022-01-13,447.5,434.60,434.71
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-14,KRDRVOPK2I,2022-01-13,447.5,433.65,433.57
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-15,KRDRVOPK2I,2022-01-13,447.5,436.25,436.76
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-16,KRDRVOPK2I,2022-01-13,447.5,434.10,434.82
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-19,KRDRVOPK2I,2022-01-13,447.5,429.30,429.89
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-20,KRDRVOPK2I,2022-01-13,447.5,428.50,428.55
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-21,KRDRVOPK2I,2022-01-13,447.5,425.65,426.00
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-22,KRDRVOPK2I,2022-01-13,447.5,431.50,431.38
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-23,KRDRVOPK2I,2022-01-13,447.5,431.50,431.55
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-26,KRDRVOPK2I,2022-01-13,447.5,428.00,427.47
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-27,KRDRVOPK2I,2022-01-13,447.5,428.15,428.22
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-28,KRDRVOPK2I,2022-01-13,447.5,428.65,429.15
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-29,KRDRVOPK2I,2022-01-13,447.5,429.40,429.49
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-07-30,KRDRVOPK2I,2022-01-13,447.5,424.40,423.91
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-02,KRDRVOPK2I,2022-01-13,447.5,426.45,426.79
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-03,KRDRVOPK2I,2022-01-13,447.5,430.30,429.98
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-04,KRDRVOPK2I,2022-01-13,447.5,436.20,436.05
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-05,KRDRVOPK2I,2022-01-13,447.5,435.20,434.74
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-06,KRDRVOPK2I,2022-01-13,447.5,433.55,433.29
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-09,KRDRVOPK2I,2022-01-13,447.5,432.00,431.65
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-10,KRDRVOPK2I,2022-01-13,447.5,429.00,428.56
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-11,KRDRVOPK2I,2022-01-13,447.5,425.00,424.74
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-12,KRDRVOPK2I,2022-01-13,447.5,423.35,422.38
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-13,KRDRVOPK2I,2022-01-13,447.5,416.10,416.06
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-17,KRDRVOPK2I,2022-01-13,447.5,411.75,411.31
201S1447,코스피200 C 202201 447.5,-,0,0,0,2021-08-18,KRDRVOPK2I,2022-01-13,447.5,413.05,413.36
