ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JA245,코스피200 C 201410 245.0,15.00,1,"7,500,000",1,2014-07-11,KRDRVOPK2I,2014-10-09,245.0,257.80,256.72
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-14,KRDRVOPK2I,2014-10-09,245.0,258.50,257.27
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-15,KRDRVOPK2I,2014-10-09,245.0,261.35,260.40
201JA245,코스피200 C 201410 245.0,17.80,1,"8,900,000",1,2014-07-16,KRDRVOPK2I,2014-10-09,245.0,261.85,260.82
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-17,KRDRVOPK2I,2014-10-09,245.0,262.50,261.93
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-18,KRDRVOPK2I,2014-10-09,245.0,262.30,261.66
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-21,KRDRVOPK2I,2014-10-09,245.0,262.20,261.51
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-22,KRDRVOPK2I,2014-10-09,245.0,264.00,262.86
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-23,KRDRVOPK2I,2014-10-09,245.0,263.60,262.56
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-24,KRDRVOPK2I,2014-10-09,245.0,264.05,262.72
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-25,KRDRVOPK2I,2014-10-09,245.0,264.95,263.47
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-28,KRDRVOPK2I,2014-10-09,245.0,266.90,265.53
201JA245,코스피200 C 201410 245.0,-,0,0,1,2014-07-29,KRDRVOPK2I,2014-10-09,245.0,269.85,268.01
201JA245,코스피200 C 201410 245.0,28.45,2,"28,450,000",3,2014-07-30,KRDRVOPK2I,2014-10-09,245.0,272.95,271.17
201JA245,코스피200 C 201410 245.0,-,0,0,3,2014-07-31,KRDRVOPK2I,2014-10-09,245.0,271.65,269.68
201JA245,코스피200 C 201410 245.0,-,0,0,3,2014-08-01,KRDRVOPK2I,2014-10-09,245.0,270.40,268.56
201JA245,코스피200 C 201410 245.0,-,0,0,3,2014-08-04,KRDRVOPK2I,2014-10-09,245.0,269.90,269.65
201JA245,코스피200 C 201410 245.0,-,0,0,3,2014-08-05,KRDRVOPK2I,2014-10-09,245.0,268.45,267.63
201JA245,코스피200 C 201410 245.0,-,0,0,3,2014-08-06,KRDRVOPK2I,2014-10-09,245.0,267.80,266.60
201JA245,코스피200 C 201410 245.0,22.35,2,"22,475,000",4,2014-08-07,KRDRVOPK2I,2014-10-09,245.0,266.25,265.64
201JA245,코스피200 C 201410 245.0,-,0,0,4,2014-08-08,KRDRVOPK2I,2014-10-09,245.0,263.10,262.02
201JA245,코스피200 C 201410 245.0,20.55,1,"10,275,000",4,2014-08-11,KRDRVOPK2I,2014-10-09,245.0,264.80,263.32
201JA245,코스피200 C 201410 245.0,20.85,1,"10,425,000",4,2014-08-12,KRDRVOPK2I,2014-10-09,245.0,264.65,263.34
201JA245,코스피200 C 201410 245.0,21.30,1,"10,650,000",4,2014-08-13,KRDRVOPK2I,2014-10-09,245.0,266.40,265.91
201JA245,코스피200 C 201410 245.0,-,0,0,4,2014-08-14,KRDRVOPK2I,2014-10-09,245.0,267.00,265.88
201JA245,코스피200 C 201410 245.0,20.90,1,"10,450,000",4,2014-08-18,KRDRVOPK2I,2014-10-09,245.0,265.20,264.24
201JA245,코스피200 C 201410 245.0,-,0,0,4,2014-08-19,KRDRVOPK2I,2014-10-09,245.0,267.70,266.62
