ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301K7215,코스피200 P 201507 215.0,-,0,0,0,2015-01-09,KRDRVOPK2I,2015-07-09,215.0,247.10,246.05
301K7215,코스피200 P 201507 215.0,1.41,1,"705,000",1,2015-01-12,KRDRVOPK2I,2015-07-09,215.0,246.45,245.70
301K7215,코스피200 P 201507 215.0,-,0,0,1,2015-01-13,KRDRVOPK2I,2015-07-09,215.0,247.45,246.29
301K7215,코스피200 P 201507 215.0,1.46,2,"1,330,000",2,2015-01-14,KRDRVOPK2I,2015-07-09,215.0,246.25,245.99
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-15,KRDRVOPK2I,2015-07-09,215.0,247.40,245.76
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-16,KRDRVOPK2I,2015-07-09,215.0,243.15,242.22
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-19,KRDRVOPK2I,2015-07-09,215.0,246.50,244.78
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-20,KRDRVOPK2I,2015-07-09,215.0,247.90,247.24
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-21,KRDRVOPK2I,2015-07-09,215.0,248.80,248.59
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-22,KRDRVOPK2I,2015-07-09,215.0,249.65,248.47
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-23,KRDRVOPK2I,2015-07-09,215.0,251.20,250.32
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-26,KRDRVOPK2I,2015-07-09,215.0,250.95,250.14
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-27,KRDRVOPK2I,2015-07-09,215.0,252.70,252.20
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-28,KRDRVOPK2I,2015-07-09,215.0,252.65,252.21
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-29,KRDRVOPK2I,2015-07-09,215.0,252.00,250.46
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-01-30,KRDRVOPK2I,2015-07-09,215.0,251.20,249.88
301K7215,코스피200 P 201507 215.0,-,0,0,2,2015-02-02,KRDRVOPK2I,2015-07-09,215.0,251.25,250.61
